    0.9961349103E+01      0.9961349103E+01      0.1750389336E-01      0.6369622369E-02
    0.9952323407E+01      0.9952323407E+01      0.2084070995E-01      0.7719290167E-02
    0.9942229797E+01      0.9942229797E+01      0.2431941971E-01      0.9181027946E-02
    0.9931209004E+01      0.9931209004E+01      0.2781374659E-01      0.1072649545E-01
    0.9919361219E+01      0.9919361219E+01      0.3120811615E-01      0.1234749805E-01
    0.9906772594E+01      0.9906772594E+01      0.3444413498E-01      0.1403357031E-01
    0.9893589124E+01      0.9893589124E+01      0.3741765441E-01      0.1574882680E-01
    0.9880000189E+01      0.9880000189E+01      0.4002887726E-01      0.1745805929E-01
    0.9866193374E+01      0.9866193374E+01      0.4217504266E-01      0.1913308525E-01
    0.9852375865E+01      0.9852375865E+01      0.4373589338E-01      0.2075822549E-01
    0.9838671755E+01      0.9838671755E+01      0.4466767479E-01      0.2232354751E-01
    0.9825168490E+01      0.9825168490E+01      0.4505635569E-01      0.2385566534E-01
    0.9812007708E+01      0.9812007708E+01      0.4458095966E-01      0.2531187173E-01
    0.9799635815E+01      0.9799635815E+01      0.4349747088E-01      0.2664652927E-01
    0.9787993441E+01      0.9787993441E+01      0.4175156130E-01      0.2788421343E-01
    0.9777167385E+01      0.9777167385E+01      0.3933062371E-01      0.2901723196E-01
    0.9767300888E+01      0.9767300888E+01      0.3628695379E-01      0.3002404532E-01
    0.9758496071E+01      0.9758496071E+01      0.3267529551E-01      0.3089608000E-01
    0.9750827730E+01      0.9750827730E+01      0.2854328698E-01      0.3163271757E-01
    0.9744354836E+01      0.9744354836E+01      0.2395004215E-01      0.3224005252E-01
    0.9739122159E+01      0.9739122159E+01      0.1898006442E-01      0.3272129785E-01
    0.9735140345E+01      0.9735140345E+01      0.1375945804E-01      0.3308407509E-01
    0.9732310128E+01      0.9732310128E+01      0.8295533742E-02      0.3335152091E-01
    0.9730768538E+01      0.9730768538E+01      0.3254551240E-02      0.3347935258E-01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9954413882E+01      0.9954413882E+01      0.2080512250E-01      0.2286048590E-01
    0.9944449770E+01      0.9944449770E+01      0.2446717234E-01      0.2741098673E-01
    0.9933469366E+01      0.9933469366E+01      0.2821864360E-01      0.3226549254E-01
    0.9921632229E+01      0.9921632229E+01      0.3191636870E-01      0.3733373465E-01
    0.9909051476E+01      0.9909051476E+01      0.3545990739E-01      0.4257278350E-01
    0.9895891532E+01      0.9895891532E+01      0.3875456128E-01      0.4788912426E-01
    0.9882299968E+01      0.9882299968E+01      0.4170973205E-01      0.5320583270E-01
    0.9868392131E+01      0.9868392131E+01      0.4424544410E-01      0.5845431909E-01
    0.9854355815E+01      0.9854355815E+01      0.4627007815E-01      0.6356974562E-01
    0.9840358027E+01      0.9840358027E+01      0.4766887029E-01      0.6852094031E-01
    0.9826524295E+01      0.9826524295E+01      0.4842915554E-01      0.7327842079E-01
    0.9812934606E+01      0.9812934606E+01      0.4849693696E-01      0.7786440400E-01
    0.9800015589E+01      0.9800015589E+01      0.4781922337E-01      0.8204102705E-01
    0.9787866190E+01      0.9787866190E+01      0.4643097266E-01      0.8585505214E-01
    0.9776600351E+01      0.9776600351E+01      0.4436177585E-01      0.8927147010E-01
    0.9766290070E+01      0.9766290070E+01      0.4162034254E-01      0.9228118828E-01
    0.9756992299E+01      0.9756992299E+01      0.3825210970E-01      0.9487722341E-01
    0.9748771042E+01      0.9748771042E+01      0.3431599586E-01      0.9706841176E-01
    0.9741667996E+01      0.9741667996E+01      0.2987735298E-01      0.9887750689E-01
    0.9735715673E+01      0.9735715673E+01      0.2500876199E-01      0.1003337900E+00
    0.9730922072E+01      0.9730922072E+01      0.1978977674E-01      0.1014743723E+00
    0.9727274038E+01      0.9727274038E+01      0.1434371698E-01      0.1023337799E+00
    0.9724642942E+01      0.9724642942E+01      0.8610485077E-02      0.1029991430E+00
    0.9723291187E+01      0.9723291187E+01      0.3425656873E-02      0.1032512431E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.9943034603E+01      0.9943034603E+01      0.2629310383E-01      0.4026895096E-01
    0.9931830660E+01      0.9931830660E+01      0.3036532211E-01      0.4780822965E-01
    0.9919767272E+01      0.9919767272E+01      0.3440509784E-01      0.5576003224E-01
    0.9906937187E+01      0.9906937187E+01      0.3830718598E-01      0.6402960225E-01
    0.9893463129E+01      0.9893463129E+01      0.4198979642E-01      0.7251449373E-01
    0.9879493876E+01      0.9879493876E+01      0.4534313089E-01      0.8109410375E-01
    0.9865148465E+01      0.9865148465E+01      0.4829538281E-01      0.8969821001E-01
    0.9850589996E+01      0.9850589996E+01      0.5075600882E-01      0.9826039740E-01
    0.9835985014E+01      0.9835985014E+01      0.5263297847E-01      0.1066540056E+00
    0.9821595167E+01      0.9821595167E+01      0.5380277302E-01      0.1147468959E+00
    0.9807579203E+01      0.9807579203E+01      0.5424370121E-01      0.1224321583E+00
    0.9794235216E+01      0.9794235216E+01      0.5378758833E-01      0.1294420953E+00
    0.9781971188E+01      0.9781971188E+01      0.5265272558E-01      0.1356141495E+00
    0.9770658737E+01      0.9770658737E+01      0.5075283836E-01      0.1410837651E+00
    0.9760282028E+01      0.9760282028E+01      0.4813257280E-01      0.1458907857E+00
    0.9750891705E+01      0.9750891705E+01      0.4487611978E-01      0.1500453112E+00
    0.9742504681E+01      0.9742504681E+01      0.4102917889E-01      0.1535887675E+00
    0.9735129370E+01      0.9735129370E+01      0.3664209567E-01      0.1565732200E+00
    0.9728781874E+01      0.9728781874E+01      0.3177674572E-01      0.1590573632E+00
