    0.7980684856E+01      0.7980684856E+01      0.9741565352E-02      0.1247436602E+01
    0.7984547650E+01      0.7984547650E+01      0.2728826825E-01      0.1245078215E+01
    0.7992202295E+01      0.7992202295E+01      0.4361844886E-01      0.1239536362E+01
    0.8003226698E+01      0.8003226698E+01      0.5789587864E-01      0.1231165498E+01
    0.8017247606E+01      0.8017247606E+01      0.6971549670E-01      0.1220244290E+01
    0.8033998036E+01      0.8033998036E+01      0.7915341423E-01      0.1206703745E+01
    0.8053280595E+01      0.8053280595E+01      0.8637513548E-01      0.1190532759E+01
    0.8074804158E+01      0.8074804158E+01      0.9151178195E-01      0.1171744108E+01
    0.8098236903E+01      0.8098236903E+01      0.9474887083E-01      0.1150415453E+01
    0.8123057313E+01      0.8123057313E+01      0.9653130798E-01      0.1126687257E+01
    0.8148391196E+01      0.8148391196E+01      0.9761204120E-01      0.1101148242E+01
    0.8173113190E+01      0.8173113190E+01      0.9904513979E-01      0.1075028727E+01
    0.8196428396E+01      0.8196428396E+01      0.1011832067E+00      0.1049917605E+01
    0.8217836633E+01      0.8217836633E+01      0.1046673915E+00      0.1027042458E+01
    0.8236754555E+01      0.8236754555E+01      0.1098269364E+00      0.1006371171E+01
    0.8253684875E+01      0.8253684875E+01      0.1165765236E+00      0.9880183300E+00
    0.8269023603E+01      0.8269023603E+01      0.1248224583E+00      0.9720626458E+00
    0.8283004890E+01      0.8283004890E+01      0.1344615850E+00      0.9584429942E+00
    0.8295895238E+01      0.8295895238E+01      0.1453695718E+00      0.9470949416E+00
    0.8308017282E+01      0.8308017282E+01      0.1572547960E+00      0.9378856355E+00
    0.8319979839E+01      0.8319979839E+01      0.1697950585E+00      0.9302769779E+00
    0.8332154250E+01      0.8332154250E+01      0.1828292513E+00      0.9241412148E+00
    0.8344635168E+01      0.8344635168E+01      0.1962006845E+00      0.9198552733E+00
    0.8357724542E+01      0.8357724542E+01      0.2096073819E+00      0.9169013736E+00
    0.8371972756E+01      0.8371972756E+01      0.2226040117E+00      0.9149611466E+00
    0.7989369174E+01      0.7989369174E+01      0.8317394414E-02      0.1292161987E+01
    0.7994346839E+01      0.7994346839E+01      0.2232476268E-01      0.1288244418E+01
    0.8004170701E+01      0.8004170701E+01      0.3503170516E-01      0.1279873997E+01
    0.8018128154E+01      0.8018128154E+01      0.4595935722E-01      0.1267607389E+01
    0.8035457917E+01      0.8035457917E+01      0.5480824948E-01      0.1251883528E+01
    0.8055549032E+01      0.8055549032E+01      0.6150535920E-01      0.1233010209E+01
    0.8077961450E+01      0.8077961450E+01      0.6605325734E-01      0.1211210208E+01
    0.8102187781E+01      0.8102187781E+01      0.6862627428E-01      0.1186800692E+01
    0.8127629911E+01      0.8127629911E+01      0.6968029524E-01      0.1159993101E+01
    0.8153189843E+01      0.8153189843E+01      0.7031929693E-01      0.1131644992E+01
    0.8177576927E+01      0.8177576927E+01      0.7144914047E-01      0.1103417159E+01
    0.8200098089E+01      0.8200098089E+01      0.7363025197E-01      0.1077337497E+01
    0.8219794150E+01      0.8219794150E+01      0.7765619520E-01      0.1053905638E+01
    0.8236736398E+01      0.8236736398E+01      0.8359102746E-01      0.1032905517E+01
    0.8251605349E+01      0.8251605349E+01      0.9126719265E-01      0.1014505968E+01
    0.8264780732E+01      0.8264780732E+01      0.1005253326E+00      0.9985877230E+00
    0.8276677145E+01      0.8276677145E+01      0.1112097009E+00      0.9850501451E+00
    0.8287565827E+01      0.8287565827E+01      0.1231828676E+00      0.9738210404E+00
    0.8297795996E+01      0.8297795996E+01      0.1360976633E+00      0.9646317475E+00
    0.8308030375E+01      0.8308030375E+01      0.1497059381E+00      0.9568143312E+00
    0.8318501370E+01      0.8318501370E+01      0.1638574286E+00      0.9508239018E+00
    0.8329059014E+01      0.8329059014E+01      0.1785017166E+00      0.9467136171E+00
    0.8340112354E+01      0.8340112354E+01      0.1934132120E+00      0.9442505956E+00
    0.8352313695E+01      0.8352313695E+01      0.2079492012E+00      0.9430435102E+00
    0.8365981961E+01      0.8365981961E+01      0.2217968138E+00      0.9426000234E+00
    0.8004947636E+01      0.8004947636E+01      0.6141296865E-02      0.1328943618E+01
    0.8010969825E+01      0.8010969825E+01      0.1518585669E-01      0.1323637029E+01
    0.8022662849E+01      0.8022662849E+01      0.2315000648E-01      0.1312567902E+01
    0.8039079210E+01      0.8039079210E+01      0.2989403689E-01      0.1296541164E+01
    0.8059235354E+01      0.8059235354E+01      0.3509652857E-01      0.1276192458E+01
    0.8082298318E+01      0.8082298318E+01      0.3853621598E-01      0.1252152071E+01
    0.8107425250E+01      0.8107425250E+01      0.4018610135E-01      0.1224875417E+01
    0.8133749133E+01      0.8133749133E+01      0.4055263589E-01      0.1195087100E+01
    0.8159773282E+01      0.8159773282E+01      0.4090717555E-01      0.1163884853E+01
    0.8184048608E+01      0.8184048608E+01      0.4197745571E-01      0.1133644661E+01
    0.8205548912E+01      0.8205548912E+01      0.4467155756E-01      0.1106246575E+01
    0.8223416622E+01      0.8223416622E+01      0.4944894698E-01      0.1081837165E+01
    0.8238457126E+01      0.8238457126E+01      0.5622564935E-01      0.1060394219E+01
    0.8251171736E+01      0.8251171736E+01      0.6489300613E-01      0.1041791229E+01
    0.8262104719E+01      0.8262104719E+01      0.7521819825E-01      0.1025758959E+01
    0.8271817764E+01      0.8271817764E+01      0.8696953667E-01      0.1012167721E+01
    0.8280649371E+01      0.8280649371E+01      0.9998724577E-01      0.1000887863E+01
    0.8288935384E+01      0.8288935384E+01      0.1139343889E+00      0.9917158688E+00
    0.8297340273E+01      0.8297340273E+01      0.1286073971E+00      0.9838176099E+00
    0.8305940483E+01      0.8305940483E+01      0.1438733745E+00      0.9777854884E+00
    0.8314560038E+01      0.8314560038E+01      0.1597520075E+00      0.9736502294E+00
    0.8323610417E+01      0.8323610417E+01      0.1760608986E+00      0.9713485500E+00
    0.8333772308E+01      0.8333772308E+01      0.1921368735E+00      0.9703807055E+00
    0.8345692957E+01      0.8345692957E+01      0.2074263872E+00      0.9701564373E+00
    0.8359764614E+01      0.8359764614E+01      0.2216591645E+00      0.9702875701E+00
    0.8028134392E+01      0.8028134392E+01      0.3130434123E-02      0.1356091328E+01
    0.8035086919E+01      0.8035086919E+01      0.5864928321E-02      0.1349320536E+01
    0.8048071391E+01      0.8048071391E+01      0.8254590050E-02      0.1335870869E+01
    0.8066226907E+01      0.8066226907E+01      0.9957731011E-02      0.1316588889E+01
    0.8088458338E+01      0.8088458338E+01      0.1072756125E-01      0.1292248428E+01
    0.8113556513E+01      0.8113556513E+01      0.1054776508E-01      0.1263581047E+01
    0.8140385725E+01      0.8140385725E+01      0.9730591689E-02      0.1231720691E+01
    0.8167066454E+01      0.8167066454E+01      0.9536550511E-02      0.1198177161E+01
    0.8191528850E+01      0.8191528850E+01      0.1064846525E-01      0.1166135097E+01
    0.8212126499E+01      0.8212126499E+01      0.1395061472E-01      0.1137339357E+01
    0.8228613603E+01      0.8228613603E+01      0.1957558831E-01      0.1111715533E+01
    0.8241885185E+01      0.8241885185E+01      0.2736029152E-01      0.1089511688E+01
    0.8252552796E+01      0.8252552796E+01      0.3708492324E-01      0.1070321977E+01
    0.8261382416E+01      0.8261382416E+01      0.4846068029E-01      0.1053907682E+01
    0.8268928925E+01      0.8268928925E+01      0.6129374790E-01      0.1040030555E+01
    0.8275613883E+01      0.8275613883E+01      0.7539834412E-01      0.1028468594E+01
    0.8281840696E+01      0.8281840696E+01      0.9045835144E-01      0.1019068616E+01
    0.8288224179E+01      0.8288224179E+01      0.1062901678E+00      0.1011158280E+01
    0.8294837802E+01      0.8294837802E+01      0.1227380374E+00      0.1005086433E+01
    0.8301566134E+01      0.8301566134E+01      0.1398812184E+00      0.1000766548E+01
    0.8308717677E+01      0.8308717677E+01      0.1575103362E+00      0.9982828666E+00
    0.8317052830E+01      0.8317052830E+01      0.1750070273E+00      0.9969996306E+00
    0.8327293902E+01      0.8327293902E+01      0.1916917209E+00      0.9965762895E+00
    0.8339635676E+01      0.8339635676E+01      0.2073736406E+00      0.9967837282E+00
    0.8354186484E+01      0.8354186484E+01      0.2219191394E+00      0.9973609970E+00
    0.8057951605E+01      0.8057951605E+01     -0.3371124147E-03      0.1372781112E+01
    0.8065996606E+01      0.8065996606E+01     -0.5092273135E-02      0.1364238138E+01
    0.8079479374E+01      0.8079479374E+01     -0.9107606509E-02      0.1349011699E+01
    0.8098485555E+01      0.8098485555E+01     -0.1317174321E-01      0.1327175925E+01
    0.8121772640E+01      0.8121772640E+01     -0.1701212215E-01      0.1299638014E+01
    0.8147619709E+01      0.8147619709E+01     -0.2059385173E-01      0.1267750846E+01
    0.8174063437E+01      0.8174063437E+01     -0.2294633337E-01      0.1233418549E+01
    0.8198933177E+01      0.8198933177E+01     -0.2245919350E-01      0.1200050795E+01
    0.8218891280E+01      0.8218891280E+01     -0.1870117847E-01      0.1170282014E+01
    0.8234401381E+01      0.8234401381E+01     -0.1212354640E-01      0.1143803485E+01
    0.8246335219E+01      0.8246335219E+01     -0.3131169809E-02      0.1120621908E+01
    0.8255468506E+01      0.8255468506E+01      0.7855837396E-02      0.1100617295E+01
    0.8262523086E+01      0.8262523086E+01      0.2046535049E-01      0.1083558268E+01
    0.8268115863E+01      0.8268115863E+01      0.3444324633E-01      0.1069130782E+01
    0.8272799511E+01      0.8272799511E+01      0.4958048509E-01      0.1057047985E+01
    0.8277024035E+01      0.8277024035E+01      0.6565164706E-01      0.1047161434E+01
    0.8281300884E+01      0.8281300884E+01      0.8249829512E-01      0.1038917258E+01
