    0.6194916354E+01      0.6194916354E+01      0.3782121276E+01     -0.2579037484E+01
    0.6239224947E+01      0.6239224947E+01      0.3646448321E+01     -0.2430318401E+01
    0.6272941628E+01      0.6272941628E+01      0.3524693141E+01     -0.2291957608E+01
    0.6296667265E+01      0.6296667265E+01      0.3415016503E+01     -0.2160436684E+01
    0.6311084040E+01      0.6311084040E+01      0.3315189690E+01     -0.2033759328E+01
    0.6321109053E+01      0.6321109053E+01      0.3228293192E+01     -0.1912482395E+01
    0.6328123164E+01      0.6328123164E+01      0.3152681846E+01     -0.1796517030E+01
    0.6331369199E+01      0.6331369199E+01      0.3082449235E+01     -0.1688364761E+01
    0.6330597939E+01      0.6330597939E+01      0.3015651985E+01     -0.1589030304E+01
    0.6327230506E+01      0.6327230506E+01      0.2952494848E+01     -0.1497137739E+01
    0.6321664519E+01      0.6321664519E+01      0.2891232709E+01     -0.1412384211E+01
    0.6314663569E+01      0.6314663569E+01      0.2832555608E+01     -0.1334861115E+01
    0.6307906855E+01      0.6307906855E+01      0.2778396198E+01     -0.1264419011E+01
    0.6301930071E+01      0.6301930071E+01      0.2729139450E+01     -0.1200109106E+01
    0.6296513240E+01      0.6296513240E+01      0.2683944581E+01     -0.1140745086E+01
    0.6291255139E+01      0.6291255139E+01      0.2642404621E+01     -0.1085600083E+01
    0.6285804859E+01      0.6285804859E+01      0.2604069154E+01     -0.1034088716E+01
    0.6279655895E+01      0.6279655895E+01      0.2568561275E+01     -0.9856805545E+00
    0.6272736790E+01      0.6272736790E+01      0.2535526555E+01     -0.9398158879E+00
    0.6265311200E+01      0.6265311200E+01      0.2505062804E+01     -0.8960833234E+00
    0.6257397313E+01      0.6257397313E+01      0.2477147950E+01     -0.8547857146E+00
    0.6248948367E+01      0.6248948367E+01      0.2451692363E+01     -0.8157617248E+00
    0.6239969184E+01      0.6239969184E+01      0.2428679355E+01     -0.7771341823E+00
    0.6230965574E+01      0.6230965574E+01      0.2407823663E+01     -0.7396783415E+00
    0.6212970761E+01      0.6212970761E+01      0.2383911731E+01     -0.6836506918E+00
    0.6233636544E+01      0.6233636544E+01      0.3927821942E+01     -0.2430562261E+01
