    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5765070700E+01      0.5765070700E+01     -0.7707408607E-01      0.1753914920E+01
    0.5762434564E+01      0.5762434564E+01     -0.1797886236E+00      0.1751389408E+01
    0.5772339994E+01      0.5772339994E+01     -0.3028460062E+00      0.1712540062E+01
    0.5777934305E+01      0.5777934305E+01     -0.4225064090E+00      0.1681754542E+01
    0.5785233478E+01      0.5785233478E+01     -0.5422292462E+00      0.1634574408E+01
    0.5793603252E+01      0.5793603252E+01     -0.6594424776E+00      0.1580651082E+01
    0.5802998164E+01      0.5802998164E+01     -0.7739000312E+00      0.1515002903E+01
    0.5813192468E+01      0.5813192468E+01     -0.8844066420E+00      0.1440131616E+01
    0.5824250373E+01      0.5824250373E+01     -0.9899416892E+00      0.1353198481E+01
    0.5836295710E+01      0.5836295710E+01     -0.1088812961E+01      0.1255209819E+01
    0.5849632160E+01      0.5849632160E+01     -0.1179202216E+01      0.1144453095E+01
    0.5864753136E+01      0.5864753136E+01     -0.1259440881E+01      0.1021540308E+01
    0.5882371786E+01      0.5882371786E+01     -0.1327978592E+01      0.8866988898E+00
    0.5902900914E+01      0.5902900914E+01     -0.1382909294E+01      0.7401051568E+00
    0.5926113390E+01      0.5926113390E+01     -0.1422178870E+01      0.5807445149E+00
    0.5952552958E+01      0.5952552958E+01     -0.1443892487E+01      0.4125063639E+00
    0.5989146639E+01      0.5989146639E+01     -0.1446761453E+01      0.2366333258E+00
    0.6021232579E+01      0.6021232579E+01     -0.1426145541E+01      0.6447457155E-01
    0.6058122842E+01      0.6058122842E+01     -0.1388740235E+01     -0.1067676761E+00
    0.6095131143E+01      0.6095131143E+01     -0.1329617317E+01     -0.2728176846E+00
    0.6135069937E+01      0.6135069937E+01     -0.1253234978E+01     -0.4328356917E+00
    0.6175272948E+01      0.6175272948E+01     -0.1159324384E+01     -0.5815544540E+00
    0.6216555132E+01      0.6216555132E+01     -0.1051536343E+01     -0.7186956942E+00
    0.6257524227E+01      0.6257524227E+01     -0.9317358303E+00     -0.8416635843E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5705421088E+01      0.5705421088E+01     -0.8345320777E-01      0.1893907304E+01
    0.5702535302E+01      0.5702535302E+01     -0.1946708327E+00      0.1890589176E+01
    0.5712854845E+01      0.5712854845E+01     -0.3274737200E+00      0.1850934501E+01
    0.5717718410E+01      0.5717718410E+01     -0.4577280708E+00      0.1820043444E+01
    0.5723928118E+01      0.5723928118E+01     -0.5883985976E+00      0.1771446480E+01
    0.5730539128E+01      0.5730539128E+01     -0.7168982397E+00      0.1717085424E+01
    0.5737697370E+01      0.5737697370E+01     -0.8435081538E+00      0.1649992953E+01
    0.5745036710E+01      0.5745036710E+01     -0.9667600888E+00      0.1573538389E+01
    0.5752761794E+01      0.5752761794E+01     -0.1085491198E+01      0.1483780478E+01
    0.5761258668E+01      0.5761258668E+01     -0.1197627198E+01      0.1381360792E+01
    0.5771279887E+01      0.5771279887E+01     -0.1301251979E+01      0.1263976301E+01
    0.5783618989E+01      0.5783618989E+01     -0.1394493829E+01      0.1131985814E+01
    0.5798969756E+01      0.5798969756E+01     -0.1475206263E+01      0.9851994332E+00
    0.5817625502E+01      0.5817625502E+01     -0.1540635813E+01      0.8240985112E+00
    0.5839536329E+01      0.5839536329E+01     -0.1588286483E+01      0.6481243256E+00
    0.5865585860E+01      0.5865585860E+01     -0.1616385080E+01      0.4600514040E+00
    0.5902459887E+01      0.5902459887E+01     -0.1624278304E+01      0.2632574210E+00
    0.5938277909E+01      0.5938277909E+01     -0.1603930215E+01      0.6633745269E-01
    0.5977957981E+01      0.5977957981E+01     -0.1563585852E+01     -0.1271972866E+00
    0.6017335667E+01      0.6017335667E+01     -0.1497000501E+01     -0.3140385047E+00
    0.6061934007E+01      0.6061934007E+01     -0.1411730491E+01     -0.4948099948E+00
    0.6106370942E+01      0.6106370942E+01     -0.1304344332E+01     -0.6615348111E+00
    0.6153154579E+01      0.6153154579E+01     -0.1181593781E+01     -0.8148991309E+00
    0.6199144460E+01      0.6199144460E+01     -0.1044868648E+01     -0.9507855239E+00
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5638473431E+01      0.5638473431E+01     -0.8979793010E-01      0.2044050626E+01
    0.5635183249E+01      0.5635183249E+01     -0.2096705555E+00      0.2039942285E+01
    0.5645482280E+01      0.5645482280E+01     -0.3520766041E+00      0.2000429292E+01
    0.5649255279E+01      0.5649255279E+01     -0.4929557861E+00      0.1970141923E+01
    0.5653901963E+01      0.5653901963E+01     -0.6347116945E+00      0.1921670302E+01
    0.5658219177E+01      0.5658219177E+01     -0.7753786085E+00      0.1868377516E+01
    0.5662639054E+01      0.5662639054E+01     -0.9148651474E+00      0.1800896365E+01
    0.5666474121E+01      0.5666474121E+01     -0.1051991907E+01      0.1724116940E+01
    0.5670414738E+01      0.5670414738E+01     -0.1185158971E+01      0.1632062233E+01
    0.5675070996E+01      0.5675070996E+01     -0.1312181873E+01      0.1525267580E+01
    0.5681470331E+01      0.5681470331E+01     -0.1431026147E+01      0.1401025280E+01
    0.5690396032E+01      0.5690396032E+01     -0.1539339561E+01      0.1259769892E+01
    0.5702543489E+01      0.5702543489E+01     -0.1634305240E+01      0.1100674186E+01
    0.5718532831E+01      0.5718532831E+01     -0.1712625905E+01      0.9239870171E+00
    0.5738915956E+01      0.5738915956E+01     -0.1771628847E+01      0.7292122368E+00
    0.5764940220E+01      0.5764940220E+01     -0.1809521249E+01      0.5185275388E+00
    0.5800701341E+01      0.5800701341E+01     -0.1825008508E+01      0.2982834714E+00
    0.5842094247E+01      0.5842094247E+01     -0.1809085071E+01      0.7093913383E-01
    0.5884112249E+01      0.5884112249E+01     -0.1765699711E+01     -0.1492972137E+00
    0.5927605933E+01      0.5927605933E+01     -0.1692877040E+01     -0.3632233684E+00
    0.5976754704E+01      0.5976754704E+01     -0.1597343287E+01     -0.5683354911E+00
    0.6025861642E+01      0.6025861642E+01     -0.1474192143E+01     -0.7572015175E+00
    0.6078377805E+01      0.6078377805E+01     -0.1332636086E+01     -0.9290634786E+00
    0.6129881531E+01      0.6129881531E+01     -0.1174360686E+01     -0.1079082748E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5564187171E+01      0.5564187171E+01     -0.9601769155E-01      0.2204810854E+01
    0.5560447036E+01      0.5560447036E+01     -0.2245021850E+00      0.2199817339E+01
    0.5570434612E+01      0.5570434612E+01     -0.3764343049E+00      0.2161461201E+01
    0.5572817188E+01      0.5572817188E+01     -0.5281008181E+00      0.2132385757E+01
    0.5575272405E+01      0.5575272405E+01     -0.6805841471E+00      0.2086049433E+01
    0.5576708793E+01      0.5576708793E+01     -0.8339388519E+00      0.2035595206E+01
    0.5577716988E+01      0.5577716988E+01     -0.9867041377E+00      0.1969306313E+01
    0.5577222902E+01      0.5577222902E+01     -0.1138757763E+01      0.1893893011E+01
    0.5576737354E+01      0.5576737354E+01     -0.1287700600E+01      0.1800403495E+01
    0.5576827298E+01      0.5576827298E+01     -0.1431266343E+01      0.1689982432E+01
    0.5578624988E+01      0.5578624988E+01     -0.1567472983E+01      0.1559700009E+01
    0.5582992707E+01      0.5582992707E+01     -0.1693685007E+01      0.1410048106E+01
    0.5591071385E+01      0.5591071385E+01     -0.1806999103E+01      0.1238693762E+01
    0.5604097551E+01      0.5604097551E+01     -0.1903817902E+01      0.1045042428E+01
    0.5622825165E+01      0.5622825165E+01     -0.1980569049E+01      0.8288303344E+00
    0.5647758173E+01      0.5647758173E+01     -0.2033690610E+01      0.5929675363E+00
    0.5681175039E+01      0.5681175039E+01     -0.2059721175E+01      0.3458193864E+00
    0.5728554275E+01      0.5728554275E+01     -0.2053859698E+01      0.8337120733E-01
    0.5771226724E+01      0.5771226724E+01     -0.2009270748E+01     -0.1694784616E+00
    0.5822512778E+01      0.5822512778E+01     -0.1933971832E+01     -0.4203697862E+00
    0.5876127730E+01      0.5876127730E+01     -0.1823529013E+01     -0.6565875844E+00
    0.5931386799E+01      0.5931386799E+01     -0.1680341582E+01     -0.8742329640E+00
    0.5990377313E+01      0.5990377313E+01     -0.1513447882E+01     -0.1068658789E+01
    0.6048413838E+01      0.6048413838E+01     -0.1326593779E+01     -0.1234808168E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5483938826E+01      0.5483938826E+01     -0.1018584823E+00      0.2375142831E+01
    0.5479639818E+01      0.5479639818E+01     -0.2387215976E+00      0.2369424292E+01
    0.5488431125E+01      0.5488431125E+01     -0.3995435183E+00      0.2334044628E+01
    0.5488757030E+01      0.5488757030E+01     -0.5612563118E+00      0.2307347634E+01
    0.5488141572E+01      0.5488141572E+01     -0.7244826831E+00      0.2265322760E+01
    0.5486074245E+01      0.5486074245E+01     -0.8899693583E+00      0.2220095883E+01
    0.5482850682E+01      0.5482850682E+01     -0.1057275000E+01      0.2157279402E+01
    0.5477244051E+01      0.5477244051E+01     -0.1224257957E+01      0.2085130530E+01
    0.5471118162E+01      0.5471118162E+01     -0.1390329203E+01      0.1991769824E+01
    0.5465267388E+01      0.5465267388E+01     -0.1553291901E+01      0.1879931866E+01
    0.5461427477E+01      0.5461427477E+01     -0.1710685521E+01      0.1745549649E+01
    0.5460538480E+01      0.5460538480E+01     -0.1859663631E+01      0.1589015266E+01
    0.5463540524E+01      0.5463540524E+01     -0.1998973330E+01      0.1405944911E+01
    0.5472172818E+01      0.5472172818E+01     -0.2122825755E+01      0.1195104460E+01
    0.5487173199E+01      0.5487173199E+01     -0.2225401981E+01      0.9563221369E+00
    0.5508650348E+01      0.5508650348E+01     -0.2301010318E+01      0.6929386438E+00
    0.5539531260E+01      0.5539531260E+01     -0.2344290281E+01      0.4121981670E+00
    0.5589580653E+01      0.5589580653E+01     -0.2352500955E+01      0.1117473429E+00
    0.5634749798E+01      0.5634749798E+01     -0.2311033992E+01     -0.1842430769E+00
    0.5692404550E+01      0.5692404550E+01     -0.2232170339E+01     -0.4806187467E+00
    0.5751819139E+01      0.5751819139E+01     -0.2101897255E+01     -0.7594852779E+00
    0.5816682496E+01      0.5816682496E+01     -0.1933280136E+01     -0.1015568346E+01
    0.5884993610E+01      0.5884993610E+01     -0.1733690186E+01     -0.1239827569E+01
    0.5952045998E+01      0.5952045998E+01     -0.1510342229E+01     -0.1425977461E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5395611132E+01      0.5395611132E+01     -0.1072619376E+00      0.2559225057E+01
    0.5390396982E+01      0.5390396982E+01     -0.2522561134E+00      0.2553137393E+01
    0.5397526397E+01      0.5397526397E+01     -0.4213750128E+00      0.2521891696E+01
    0.5395540551E+01      0.5395540551E+01     -0.5926267789E+00      0.2499151701E+01
    0.5391596529E+01      0.5391596529E+01     -0.7658685434E+00      0.2462178536E+01
    0.5384779429E+01      0.5384779429E+01     -0.9421239671E+00      0.2425135977E+01
    0.5376771095E+01      0.5376771095E+01     -0.1123282892E+01      0.2368223841E+01
    0.5364951716E+01      0.5364951716E+01     -0.1305420297E+01      0.2301918120E+01
    0.5353255320E+01      0.5353255320E+01     -0.1490306652E+01      0.2209899672E+01
    0.5339872443E+01      0.5339872443E+01     -0.1675320167E+01      0.2100433746E+01
    0.5328156679E+01      0.5328156679E+01     -0.1859303604E+01      0.1966271138E+01
    0.5318729638E+01      0.5318729638E+01     -0.2039906359E+01      0.1807052115E+01
    0.5313847609E+01      0.5313847609E+01     -0.2211260215E+01      0.1615506375E+01
    0.5314088949E+01      0.5314088949E+01     -0.2366071391E+01      0.1389263004E+01
    0.5321360063E+01      0.5321360063E+01     -0.2497831125E+01      0.1125002369E+01
    0.5336799684E+01      0.5336799684E+01     -0.2594711696E+01      0.8272688806E+00
    0.5364969926E+01      0.5364969926E+01     -0.2650077920E+01      0.5027827750E+00
    0.5415124713E+01      0.5415124713E+01     -0.2662864598E+01      0.1587236082E+00
    0.5463829972E+01      0.5463829972E+01     -0.2608722777E+01     -0.1930964196E+00
    0.5528242094E+01      0.5528242094E+01     -0.2513269625E+01     -0.5425518148E+00
    0.5599067046E+01      0.5599067046E+01     -0.2363989075E+01     -0.8750726060E+00
    0.5676838207E+01      0.5676838207E+01     -0.2172584973E+01     -0.1176893549E+01
    0.5759106915E+01      0.5759106915E+01     -0.1947469380E+01     -0.1438954029E+01
    0.5839040460E+01      0.5839040460E+01     -0.1694356193E+01     -0.1651761542E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5299171327E+01      0.5299171327E+01     -0.1121500356E+00      0.2758532206E+01
    0.5293319535E+01      0.5293319535E+01     -0.2645022190E+00      0.2751719399E+01
    0.5299275502E+01      0.5299275502E+01     -0.4420498303E+00      0.2724484582E+01
    0.5294460931E+01      0.5294460931E+01     -0.6211706128E+00      0.2707410874E+01
    0.5287422448E+01      0.5287422448E+01     -0.8044864788E+00      0.2676097710E+01
    0.5275479658E+01      0.5275479658E+01     -0.9906739969E+00      0.2648514053E+01
    0.5261545254E+01      0.5261545254E+01     -0.1184302748E+01      0.2600757440E+01
    0.5242047306E+01      0.5242047306E+01     -0.1381192530E+01      0.2544467726E+01
    0.5222509811E+01      0.5222509811E+01     -0.1586097880E+01      0.2458678328E+01
    0.5199189128E+01      0.5199189128E+01     -0.1793808463E+01      0.2357642038E+01
    0.5177345146E+01      0.5177345146E+01     -0.2008374301E+01      0.2229177877E+01
    0.5155164909E+01      0.5155164909E+01     -0.2224253241E+01      0.2072049050E+01
    0.5135852988E+01      0.5135852988E+01     -0.2432180618E+01      0.1874749537E+01
    0.5121613772E+01      0.5121613772E+01     -0.2619321439E+01      0.1629421933E+01
    0.5121598159E+01      0.5121598159E+01     -0.2759994533E+01      0.1325059083E+01
    0.5131405381E+01      0.5131405381E+01     -0.2856052597E+01      0.9796059097E+00
    0.5156703316E+01      0.5156703316E+01     -0.2901813061E+01      0.6023997591E+00
    0.5209899393E+01      0.5209899393E+01     -0.2901142887E+01      0.2052237937E+00
    0.5259941378E+01      0.5259941378E+01     -0.2826413821E+01     -0.2078959179E+00
    0.5333773857E+01      0.5333773857E+01     -0.2715222313E+01     -0.6122713550E+00
    0.5416806310E+01      0.5416806310E+01     -0.2552600225E+01     -0.9978895558E+00
    0.5508732524E+01      0.5508732524E+01     -0.2348131760E+01     -0.1347440167E+01
    0.5607763097E+01      0.5607763097E+01     -0.2111651556E+01     -0.1651374457E+01
    0.5704334159E+01      0.5704334159E+01     -0.1844392789E+01     -0.1899025523E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5197680307E+01      0.5197680307E+01     -0.1138174188E+00      0.2968361677E+01
    0.5191038362E+01      0.5191038362E+01     -0.2699593212E+00      0.2961442958E+01
    0.5194710232E+01      0.5194710232E+01     -0.4522104646E+00      0.2940727725E+01
    0.5185625571E+01      0.5185625571E+01     -0.6344102206E+00      0.2931990473E+01
    0.5174490477E+01      0.5174490477E+01     -0.8248940172E+00      0.2909209719E+01
