    0.6508087966E+01      0.6508087966E+01      0.2866484035E+01     -0.1742183529E+01
    0.6511166923E+01      0.6511166923E+01      0.2795919990E+01     -0.1643826318E+01
    0.6511976273E+01      0.6511976273E+01      0.2729120481E+01     -0.1553803702E+01
    0.6511613651E+01      0.6511613651E+01      0.2666757749E+01     -0.1471541234E+01
    0.6510409991E+01      0.6510409991E+01      0.2609018774E+01     -0.1395985103E+01
    0.6508336421E+01      0.6508336421E+01      0.2554716467E+01     -0.1325910572E+01
    0.6505597130E+01      0.6505597130E+01      0.2503430105E+01     -0.1260546581E+01
    0.6502393194E+01      0.6502393194E+01      0.2455148657E+01     -0.1199672983E+01
    0.6498927703E+01      0.6498927703E+01      0.2409740442E+01     -0.1142843488E+01
    0.6495307623E+01      0.6495307623E+01      0.2367052692E+01     -0.1089738783E+01
    0.6491559117E+01      0.6491559117E+01      0.2326828304E+01     -0.1039982160E+01
    0.6487650009E+01      0.6487650009E+01      0.2288836877E+01     -0.9933301596E+00
    0.6483534822E+01      0.6483534822E+01      0.2252743782E+01     -0.9495276150E+00
    0.6479068161E+01      0.6479068161E+01      0.2217938629E+01     -0.9083071749E+00
    0.6473580174E+01      0.6473580174E+01      0.2183565051E+01     -0.8692734553E+00
    0.6466702227E+01      0.6466702227E+01      0.2149260825E+01     -0.8320617921E+00
    0.6460959309E+01      0.6460959309E+01      0.2118820964E+01     -0.7977734428E+00
    0.6456489173E+01      0.6456489173E+01      0.2094017478E+01     -0.7663722296E+00
    0.6452052937E+01      0.6452052937E+01      0.2074391344E+01     -0.7368012692E+00
    0.6447918474E+01      0.6447918474E+01      0.2058587181E+01     -0.7086901690E+00
    0.6445186132E+01      0.6445186132E+01      0.2045258490E+01     -0.6804870501E+00
    0.6445202043E+01      0.6445202043E+01      0.2034603485E+01     -0.6548214431E+00
    0.6445854412E+01      0.6445854412E+01      0.2026558534E+01     -0.6300390056E+00
    0.6449714315E+01      0.6449714315E+01      0.2024175611E+01     -0.6051118879E+00
    0.6452033704E+01      0.6452033704E+01      0.2023882305E+01     -0.5721824696E+00
    0.6526867379E+01      0.6526867379E+01      0.2964320257E+01     -0.1655046604E+01
    0.6529159866E+01      0.6529159866E+01      0.2887924586E+01     -0.1562067274E+01
    0.6529272258E+01      0.6529272258E+01      0.2815876324E+01     -0.1477232466E+01
    0.6528372164E+01      0.6528372164E+01      0.2749348996E+01     -0.1399535199E+01
    0.6526409220E+01      0.6526409220E+01      0.2686797052E+01     -0.1327746260E+01
    0.6523534302E+01      0.6523534302E+01      0.2627560762E+01     -0.1260992997E+01
    0.6519968071E+01      0.6519968071E+01      0.2571602806E+01     -0.1198823262E+01
    0.6515917415E+01      0.6515917415E+01      0.2518948370E+01     -0.1140910060E+01
    0.6511608468E+01      0.6511608468E+01      0.2469460040E+01     -0.1086857545E+01
    0.6507172483E+01      0.6507172483E+01      0.2422961820E+01     -0.1036257793E+01
    0.6502655786E+01      0.6502655786E+01      0.2379168396E+01     -0.9888001877E+00
    0.6498056516E+01      0.6498056516E+01      0.2337833245E+01     -0.9443227316E+00
    0.6493395716E+01      0.6493395716E+01      0.2298666422E+01     -0.9026964940E+00
    0.6488598279E+01      0.6488598279E+01      0.2261179977E+01     -0.8635985987E+00
    0.6483226939E+01      0.6483226939E+01      0.2224566966E+01     -0.8267479041E+00
    0.6476193660E+01      0.6476193660E+01      0.2188231549E+01     -0.7915045438E+00
    0.6468946724E+01      0.6468946724E+01      0.2154732338E+01     -0.7584362193E+00
    0.6462868118E+01      0.6462868118E+01      0.2127571455E+01     -0.7279899625E+00
    0.6457012518E+01      0.6457012518E+01      0.2106166168E+01     -0.6993559533E+00
    0.6452038618E+01      0.6452038618E+01      0.2089259794E+01     -0.6724781631E+00
    0.6447769756E+01      0.6447769756E+01      0.2074264168E+01     -0.6451370405E+00
    0.6446269096E+01      0.6446269096E+01      0.2063062609E+01     -0.6197685623E+00
    0.6446012403E+01      0.6446012403E+01      0.2054930428E+01     -0.5962701309E+00
    0.6448462325E+01      0.6448462325E+01      0.2050919739E+01     -0.5724465927E+00
    0.6451571063E+01      0.6451571063E+01      0.2052061417E+01     -0.5413841668E+00
    0.6544567531E+01      0.6544567531E+01      0.3054034692E+01     -0.1561105827E+01
    0.6546022303E+01      0.6546022303E+01      0.2972493553E+01     -0.1474776301E+01
    0.6545694451E+01      0.6545694451E+01      0.2896825700E+01     -0.1395684515E+01
    0.6544257590E+01      0.6544257590E+01      0.2826305096E+01     -0.1322558180E+01
    0.6541707855E+01      0.6541707855E+01      0.2759559778E+01     -0.1254715093E+01
    0.6538209843E+01      0.6538209843E+01      0.2696227903E+01     -0.1191691377E+01
    0.6533951716E+01      0.6533951716E+01      0.2636298610E+01     -0.1133084647E+01
    0.6529142354E+01      0.6529142354E+01      0.2579788312E+01     -0.1078435462E+01
    0.6524024166E+01      0.6524024166E+01      0.2526591795E+01     -0.1027404783E+01
    0.6518766176E+01      0.6518766176E+01      0.2476538014E+01     -0.9795482264E+00
    0.6513441831E+01      0.6513441831E+01      0.2429351651E+01     -0.9346066284E+00
    0.6508080730E+01      0.6508080730E+01      0.2384780839E+01     -0.8924654093E+00
    0.6502792406E+01      0.6502792406E+01      0.2342601247E+01     -0.8531908089E+00
    0.6497567513E+01      0.6497567513E+01      0.2302437308E+01     -0.8163553529E+00
    0.6492112537E+01      0.6492112537E+01      0.2263543528E+01     -0.7817648667E+00
    0.6485118419E+01      0.6485118419E+01      0.2225498118E+01     -0.7486913974E+00
    0.6476815261E+01      0.6476815261E+01      0.2189675526E+01     -0.7172208592E+00
    0.6469168872E+01      0.6469168872E+01      0.2160218383E+01     -0.6879782937E+00
    0.6461897542E+01      0.6461897542E+01      0.2137007727E+01     -0.6604733838E+00
    0.6455895060E+01      0.6455895060E+01      0.2119078647E+01     -0.6346720823E+00
    0.6450398808E+01      0.6450398808E+01      0.2103062952E+01     -0.6087001885E+00
    0.6447116789E+01      0.6447116789E+01      0.2090738625E+01     -0.5837275611E+00
    0.6446130874E+01      0.6446130874E+01      0.2082120758E+01     -0.5614306599E+00
    0.6447407165E+01      0.6447407165E+01      0.2076993241E+01     -0.5389326205E+00
    0.6450485642E+01      0.6450485642E+01      0.2078301302E+01     -0.5094469824E+00
    0.6561046187E+01      0.6561046187E+01      0.3135548148E+01     -0.1461395003E+01
    0.6561745612E+01      0.6561745612E+01      0.3049960519E+01     -0.1382702941E+01
    0.6561019484E+01      0.6561019484E+01      0.2971024561E+01     -0.1309410915E+01
    0.6559126178E+01      0.6559126178E+01      0.2896998716E+01     -0.1241005590E+01
    0.6556108025E+01      0.6556108025E+01      0.2826835117E+01     -0.1177454341E+01
    0.6552108968E+01      0.6552108968E+01      0.2760208791E+01     -0.1118497806E+01
    0.6547286951E+01      0.6547286951E+01      0.2697011969E+01     -0.1063718465E+01
    0.6541841048E+01      0.6541841048E+01      0.2637225742E+01     -0.1012572191E+01
    0.6536015228E+01      0.6536015228E+01      0.2580782958E+01     -0.9647634133E+00
    0.6530006173E+01      0.6530006173E+01      0.2527531029E+01     -0.9198631299E+00
    0.6523911237E+01      0.6523911237E+01      0.2477214238E+01     -0.8776489764E+00
    0.6517734426E+01      0.6517734426E+01      0.2429524582E+01     -0.8379846113E+00
    0.6511726105E+01      0.6511726105E+01      0.2384375892E+01     -0.8011624667E+00
    0.6506009438E+01      0.6506009438E+01      0.2341568903E+01     -0.7667555350E+00
    0.6500276434E+01      0.6500276434E+01      0.2300412206E+01     -0.7344929151E+00
    0.6493325681E+01      0.6493325681E+01      0.2260706690E+01     -0.7037142245E+00
    0.6484403672E+01      0.6484403672E+01      0.2223313749E+01     -0.6741646929E+00
    0.6475336339E+01      0.6475336339E+01      0.2191767210E+01     -0.6463718855E+00
    0.6466679404E+01      0.6466679404E+01      0.2166852992E+01     -0.6201836800E+00
    0.6459436428E+01      0.6459436428E+01      0.2147747960E+01     -0.5954548219E+00
    0.6453028259E+01      0.6453028259E+01      0.2131322721E+01     -0.5711350726E+00
    0.6448068237E+01      0.6448068237E+01      0.2117606221E+01     -0.5468474304E+00
    0.6446122953E+01      0.6446122953E+01      0.2107958971E+01     -0.5255292023E+00
    0.6446373008E+01      0.6446373008E+01      0.2102154052E+01     -0.5044207491E+00
    0.6449088075E+01      0.6449088075E+01      0.2102983251E+01     -0.4765718561E+00
    0.6576185072E+01      0.6576185072E+01      0.3208935081E+01     -0.1356934135E+01
    0.6576274924E+01      0.6576274924E+01      0.3120127925E+01     -0.1286112291E+01
    0.6575198979E+01      0.6575198979E+01      0.3038165887E+01     -0.1218822020E+01
    0.6572901168E+01      0.6572901168E+01      0.2961199754E+01     -0.1155507064E+01
    0.6569470494E+01      0.6569470494E+01      0.2888329312E+01     -0.1096583585E+01
    0.6565032013E+01      0.6565032013E+01      0.2819087319E+01     -0.1041926696E+01
    0.6559739741E+01      0.6559739741E+01      0.2753271173E+01     -0.9911399048E+00
    0.6553786121E+01      0.6553786121E+01      0.2690807374E+01     -0.9436633932E+00
    0.6547398505E+01      0.6547398505E+01      0.2631635485E+01     -0.8992304891E+00
    0.6540773291E+01      0.6540773291E+01      0.2575615571E+01     -0.8574497057E+00
    0.6534011084E+01      0.6534011084E+01      0.2522492236E+01     -0.8181290617E+00
    0.6527036498E+01      0.6527036498E+01      0.2471918963E+01     -0.7811157429E+00
    0.6520157593E+01      0.6520157593E+01      0.2423814248E+01     -0.7467938088E+00
    0.6513887268E+01      0.6513887268E+01      0.2378414934E+01     -0.7149144756E+00
    0.6507789183E+01      0.6507789183E+01      0.2335069166E+01     -0.6851226129E+00
    0.6500765918E+01      0.6500765918E+01      0.2293764308E+01     -0.6567056161E+00
    0.6491517859E+01      0.6491517859E+01      0.2255235501E+01     -0.6293061360E+00
    0.6481286078E+01      0.6481286078E+01      0.2222018628E+01     -0.6032312004E+00
