    0.7725375872E+01      0.7725375872E+01      0.7015746899E+00      0.1717923016E+01
    0.7680241676E+01      0.7680241676E+01      0.6980994595E+00      0.1771453798E+01
    0.7639302409E+01      0.7639302409E+01      0.6995507185E+00      0.1825373066E+01
    0.7603599435E+01      0.7603599435E+01      0.7082574899E+00      0.1879299495E+01
    0.7575794593E+01      0.7575794593E+01      0.7271244275E+00      0.1933055493E+01
    0.7555479774E+01      0.7555479774E+01      0.7559619406E+00      0.1987024756E+01
    0.7540593826E+01      0.7540593826E+01      0.7931618806E+00      0.2042794935E+01
    0.7528794716E+01      0.7528794716E+01      0.8367811904E+00      0.2102602362E+01
    0.7518204413E+01      0.7518204413E+01      0.8854668359E+00      0.2167345504E+01
    0.7506902142E+01      0.7506902142E+01      0.9390220102E+00      0.2238591258E+01
    0.7493506689E+01      0.7493506689E+01      0.9981109624E+00      0.2317751115E+01
    0.7477576971E+01      0.7477576971E+01      0.1062842606E+01      0.2405894477E+01
    0.7458310211E+01      0.7458310211E+01      0.1133922723E+01      0.2504475986E+01
    0.7433198527E+01      0.7433198527E+01      0.1213886933E+01      0.2615627567E+01
    0.7400179446E+01      0.7400179446E+01      0.1304595084E+01      0.2742269388E+01
    0.7358264094E+01      0.7358264094E+01      0.1406368104E+01      0.2887389627E+01
    0.7303741567E+01      0.7303741567E+01      0.1522302128E+01      0.3055125952E+01
    0.7230315593E+01      0.7230315593E+01      0.1658640654E+01      0.3251549773E+01
    0.7130962635E+01      0.7130962635E+01      0.1823278375E+01      0.3484052354E+01
    0.6994452719E+01      0.6994452719E+01      0.2030949704E+01      0.3763312952E+01
    0.6800653116E+01      0.6800653116E+01      0.2310271491E+01      0.4102936703E+01
    0.6519590187E+01      0.6519590187E+01      0.2706776698E+01      0.4522349140E+01
    0.6095716751E+01      0.6095716751E+01      0.3322023834E+01      0.5047104826E+01
    0.5542977278E+01      0.5542977278E+01      0.4217827524E+01      0.5919407566E+01
    0.4625141833E+01      0.4625141833E+01      0.4823000906E+01      0.5113441110E+01
    0.7736807729E+01      0.7736807729E+01      0.7561768064E+00      0.1709879495E+01
    0.7692040496E+01      0.7692040496E+01      0.7534074397E+00      0.1760643631E+01
    0.7650442287E+01      0.7650442287E+01      0.7549749437E+00      0.1812538880E+01
    0.7613093069E+01      0.7613093069E+01      0.7634864868E+00      0.1864976656E+01
    0.7582426866E+01      0.7582426866E+01      0.7820116980E+00      0.1918006568E+01
    0.7558857445E+01      0.7558857445E+01      0.8115441283E+00      0.1971732763E+01
    0.7541390874E+01      0.7541390874E+01      0.8512809098E+00      0.2027132160E+01
    0.7527489532E+01      0.7527489532E+01      0.8994485519E+00      0.2085421019E+01
