    0.7540989559E+01      0.7540989559E+01      0.2646008737E-02      0.3579928206E+00
    0.7525977425E+01      0.7525977425E+01      0.1689106839E-01      0.3498571007E+00
    0.7502689676E+01      0.7502689676E+01      0.2787884413E-01      0.3386648405E+00
    0.7469528216E+01      0.7469528216E+01      0.3645365968E-01      0.3236148706E+00
    0.7431441811E+01      0.7431441811E+01      0.4381018813E-01      0.3090050612E+00
    0.7392323249E+01      0.7392323249E+01      0.5357722534E-01      0.2916495081E+00
    0.7358048291E+01      0.7358048291E+01      0.7144276911E-01      0.2768620743E+00
    0.7332439920E+01      0.7332439920E+01      0.9938225727E-01      0.2662041523E+00
    0.7316192194E+01      0.7316192194E+01      0.1374109772E+00      0.2601371679E+00
    0.7308749129E+01      0.7308749129E+01      0.1853266259E+00      0.2575313428E+00
    0.7309796739E+01      0.7309796739E+01      0.2403701448E+00      0.2579297785E+00
    0.7316256819E+01      0.7316256819E+01      0.2998037005E+00      0.2595497235E+00
    0.7327701502E+01      0.7327701502E+01      0.3649877668E+00      0.2623219922E+00
    0.7343874464E+01      0.7343874464E+01      0.4361172477E+00      0.2661901360E+00
    0.7364580594E+01      0.7364580594E+01      0.5120678804E+00      0.2708823326E+00
    0.7389409162E+01      0.7389409162E+01      0.5913760590E+00      0.2764395469E+00
    0.7417526394E+01      0.7417526394E+01      0.6735922334E+00      0.2826609833E+00
    0.7448341936E+01      0.7448341936E+01      0.7579985199E+00      0.2898661243E+00
    0.7481384028E+01      0.7481384028E+01      0.8442621530E+00      0.2983394411E+00
    0.7515580823E+01      0.7515580823E+01      0.9323258157E+00      0.3066166463E+00
    0.7550491041E+01      0.7550491041E+01      0.1021637136E+01      0.3132395114E+00
    0.7585169715E+01      0.7585169715E+01      0.1112813978E+01      0.3184885967E+00
    0.7619070875E+01      0.7619070875E+01      0.1205965610E+01      0.3238731137E+00
    0.7651976001E+01      0.7651976001E+01      0.1301027645E+01      0.3279166037E+00
    0.7684352577E+01      0.7684352577E+01      0.1397543602E+01      0.3301211082E+00
    0.7483560862E+01      0.7483560862E+01     -0.2123451680E-03      0.3382071208E+00
    0.7468873630E+01      0.7468873630E+01      0.8073357269E-02      0.3295745368E+00
    0.7444112458E+01      0.7444112458E+01      0.1487236606E-01      0.3170050678E+00
    0.7410446791E+01      0.7410446791E+01      0.1948958035E-01      0.3014147607E+00
    0.7372970076E+01      0.7372970076E+01      0.2550950891E-01      0.2849541296E+00
    0.7336538049E+01      0.7336538049E+01      0.3726179809E-01      0.2672224898E+00
    0.7306556920E+01      0.7306556920E+01      0.5882288433E-01      0.2532913716E+00
    0.7285251841E+01      0.7285251841E+01      0.9080356075E-01      0.2434532451E+00
    0.7273131472E+01      0.7273131472E+01      0.1325535666E+00      0.2381924915E+00
    0.7269180461E+01      0.7269180461E+01      0.1846027775E+00      0.2362866894E+00
    0.7273333325E+01      0.7273333325E+01      0.2408731927E+00      0.2372529499E+00
    0.7282802803E+01      0.7282802803E+01      0.3020698104E+00      0.2395744725E+00
    0.7297959873E+01      0.7297959873E+01      0.3689509438E+00      0.2431855051E+00
    0.7317599369E+01      0.7317599369E+01      0.4413263778E+00      0.2477855132E+00
    0.7341118174E+01      0.7341118174E+01      0.5182354654E+00      0.2527812709E+00
    0.7368199414E+01      0.7368199414E+01      0.5981247380E+00      0.2581733986E+00
    0.7398139669E+01      0.7398139669E+01      0.6805211539E+00      0.2637340378E+00
    0.7430552743E+01      0.7430552743E+01      0.7649653744E+00      0.2698773863E+00
    0.7465055704E+01      0.7465055704E+01      0.8510407079E+00      0.2768885066E+00
    0.7500683092E+01      0.7500683092E+01      0.9386858553E+00      0.2839719535E+00
