    0.9936640767E+01      0.9936640767E+01      0.6361148898E-01      0.7256505239E-02
    0.9887391682E+01      0.9887391682E+01      0.1133528875E+00      0.1365217107E-01
    0.9812126773E+01      0.9812126773E+01      0.1898047346E+00      0.2416874199E-01
    0.9705385733E+01      0.9705385733E+01      0.2991039627E+00      0.4028538211E-01
    0.9564129893E+01      0.9564129893E+01      0.4452866845E+00      0.6357776650E-01
    0.9388211174E+01      0.9388211174E+01      0.6300446402E+00      0.9531258147E-01
    0.9202434593E+01      0.9202434593E+01      0.8261095299E+00      0.1404577490E+00
    0.9045748783E+01      0.9045748783E+01      0.1008270176E+01      0.2001530100E+00
    0.8897497108E+01      0.8897497108E+01      0.1154956034E+01      0.2762814693E+00
    0.8798505354E+01      0.8798505354E+01      0.1299982956E+01      0.3601184869E+00
    0.8701896072E+01      0.8701896072E+01      0.1398374177E+01      0.4613462166E+00
    0.8635184910E+01      0.8635184910E+01      0.1482959677E+01      0.5654196188E+00
    0.8591751160E+01      0.8591751160E+01      0.1558470792E+01      0.6745239178E+00
    0.8547447931E+01      0.8547447931E+01      0.1613038668E+01      0.7914731619E+00
    0.8511012960E+01      0.8511012960E+01      0.1667577614E+01      0.9096542575E+00
    0.8477012276E+01      0.8477012276E+01      0.1728267217E+01      0.1032075426E+01
    0.8438338469E+01      0.8438338469E+01      0.1801668201E+01      0.1160485709E+01
    0.8381239351E+01      0.8381239351E+01      0.1902751076E+01      0.1300865211E+01
    0.8304699884E+01      0.8304699884E+01      0.2038648347E+01      0.1458535046E+01
    0.8211385118E+01      0.8211385118E+01      0.2215322177E+01      0.1641248954E+01
    0.8098200182E+01      0.8098200182E+01      0.2450990323E+01      0.1848187860E+01
    0.7942534978E+01      0.7942534978E+01      0.2793965728E+01      0.2084740914E+01
    0.7705214569E+01      0.7705214569E+01      0.3327391197E+01      0.2325208799E+01
    0.7323015934E+01      0.7323015934E+01      0.4246514575E+01      0.2630431557E+01
    0.6569771223E+01      0.6569771223E+01      0.5394947209E+01      0.1725240477E+01
    0.9932052329E+01      0.9932052329E+01      0.6824711457E-01      0.6170658543E-02
    0.9879685223E+01      0.9879685223E+01      0.1211831627E+00      0.1165857554E-01
    0.9800066954E+01      0.9800066954E+01      0.2021465955E+00      0.2070204667E-01
    0.9687711662E+01      0.9687711662E+01      0.3173444381E+00      0.3461214940E-01
    0.9539772922E+01      0.9539772922E+01      0.4707615553E+00      0.5460530930E-01
    0.9355102718E+01      0.9355102718E+01      0.6649664159E+00      0.8210932069E-01
    0.9156803120E+01      0.9156803120E+01      0.8753709381E+00      0.1205447469E+00
    0.8985302770E+01      0.8985302770E+01      0.1075147435E+01      0.1765511766E+00
    0.8826010597E+01      0.8826010597E+01      0.1233866804E+01      0.2482121239E+00
    0.8718490090E+01      0.8718490090E+01      0.1393325429E+01      0.3308995746E+00
    0.8618328428E+01      0.8618328428E+01      0.1500915253E+01      0.4305155691E+00
    0.8547630492E+01      0.8547630492E+01      0.1590070444E+01      0.5341968732E+00
    0.8507328990E+01      0.8507328990E+01      0.1671661713E+01      0.6425896468E+00
    0.8465445944E+01      0.8465445944E+01      0.1729026349E+01      0.7585440115E+00
    0.8432507851E+01      0.8432507851E+01      0.1785490765E+01      0.8718507759E+00
    0.8402384846E+01      0.8402384846E+01      0.1848502252E+01      0.9878391448E+00
    0.8367986385E+01      0.8367986385E+01      0.1925166067E+01      0.1104768430E+01
    0.8312051273E+01      0.8312051273E+01      0.2034247596E+01      0.1226931288E+01
    0.8234905109E+01      0.8234905109E+01      0.2181100097E+01      0.1355773864E+01
    0.8139551979E+01      0.8139551979E+01      0.2370688693E+01      0.1499319185E+01
    0.8032399380E+01      0.8032399380E+01      0.2612006026E+01      0.1644929117E+01
    0.7885600723E+01      0.7885600723E+01      0.2947775525E+01      0.1788300164E+01
    0.7685063624E+01      0.7685063624E+01      0.3415714637E+01      0.1881934606E+01
    0.7390253161E+01      0.7390253161E+01      0.4098805410E+01      0.1842903653E+01
    0.7047635120E+01      0.7047635120E+01      0.4768245255E+01      0.1395440371E+01
    0.9928126938E+01      0.9928126938E+01      0.7216101820E-01      0.5032333861E-02
    0.9873050288E+01      0.9873050288E+01      0.1278201667E+00      0.9566967596E-02
    0.9789622791E+01      0.9789622791E+01      0.2126392671E+00      0.1709677891E-01
    0.9672388979E+01      0.9672388979E+01      0.3328564473E+00      0.2869465641E-01
    0.9518543302E+01      0.9518543302E+01      0.4923738383E+00      0.4541335275E-01
    0.9327529897E+01      0.9327529897E+01      0.6934782961E+00      0.6791895977E-01
    0.9114040664E+01      0.9114040664E+01      0.9197304746E+00      0.1003095413E+00
    0.8928851907E+01      0.8928851907E+01      0.1135511951E+01      0.1491414636E+00
    0.8754177454E+01      0.8754177454E+01      0.1310191450E+01      0.2156713249E+00
    0.8638967367E+01      0.8638967367E+01      0.1484812867E+01      0.2956687801E+00
