    0.5994548813E+01      0.5994548813E+01      0.7672145553E+00     -0.1293920807E+01
    0.5998243430E+01      0.5998243430E+01      0.7994781705E+00     -0.1263855704E+01
    0.6001417244E+01      0.6001417244E+01      0.8296463369E+00     -0.1232787987E+01
    0.6003031800E+01      0.6003031800E+01      0.8566109112E+00     -0.1200034908E+01
    0.6003079278E+01      0.6003079278E+01      0.8805131150E+00     -0.1165571259E+01
    0.6002079541E+01      0.6002079541E+01      0.9021200089E+00     -0.1130289590E+01
    0.5999750201E+01      0.5999750201E+01      0.9209079910E+00     -0.1094087974E+01
    0.5995642344E+01      0.5995642344E+01      0.9364684054E+00     -0.1056591711E+01
    0.5988608922E+01      0.5988608922E+01      0.9475602746E+00     -0.1016952001E+01
    0.5974843782E+01      0.5974843782E+01      0.9527349427E+00     -0.9724891787E+00
    0.5951962776E+01      0.5951962776E+01      0.9468435662E+00     -0.9197664924E+00
    0.5913370545E+01      0.5913370545E+01      0.9235692402E+00     -0.8550433334E+00
    0.5841639093E+01      0.5841639093E+01      0.8656018915E+00     -0.7644532542E+00
    0.5709687510E+01      0.5709687510E+01      0.7435231977E+00     -0.6256521347E+00
    0.5489332818E+01      0.5489332818E+01      0.5209188559E+00     -0.4165308342E+00
    0.5229810320E+01      0.5229810320E+01      0.2471306741E+00     -0.1891907636E+00
    0.5092688832E+01      0.5092688832E+01      0.1007655090E+00     -0.7444700523E-01
    0.5035437001E+01      0.5035437001E+01      0.3892431888E-01     -0.2783506189E-01
    0.5013192796E+01      0.5013192796E+01      0.1461031295E-01     -0.1017683893E-01
    0.5004827769E+01      0.5004827769E+01      0.5384465162E-02     -0.3664646374E-02
    0.5001738334E+01      0.5001738334E+01      0.1948606268E-02     -0.1295110184E-02
    0.5000610185E+01      0.5000610185E+01      0.6846458249E-03     -0.4471437500E-03
    0.5000204721E+01      0.5000204721E+01      0.2274509787E-03     -0.1413042109E-03
    0.5000057622E+01      0.5000057622E+01      0.6065952005E-04     -0.3684536405E-04
