    0.8858614408E+01      0.8858614408E+01      0.1868521612E-01      0.6759905520E+00
    0.8860798175E+01      0.8860798175E+01      0.5490042025E-01      0.6770639754E+00
    0.8865041035E+01      0.8865041035E+01      0.9131976109E-01      0.6780541779E+00
    0.8871423773E+01      0.8871423773E+01      0.1279379557E+00      0.6795954675E+00
    0.8879919774E+01      0.8879919774E+01      0.1648422164E+00      0.6817268487E+00
    0.8890521115E+01      0.8890521115E+01      0.2020801343E+00      0.6844335216E+00
    0.8903228553E+01      0.8903228553E+01      0.2396660781E+00      0.6876976233E+00
    0.8918052860E+01      0.8918052860E+01      0.2775913329E+00      0.6915571661E+00
    0.8935010883E+01      0.8935010883E+01      0.3158333393E+00      0.6959599370E+00
    0.8954073202E+01      0.8954073202E+01      0.3544253024E+00      0.7008958572E+00
    0.8975250467E+01      0.8975250467E+01      0.3934030354E+00      0.7064025067E+00
    0.8998699118E+01      0.8998699118E+01      0.4327376398E+00      0.7123961967E+00
    0.9024208301E+01      0.9024208301E+01      0.4723687686E+00      0.7188903621E+00
    0.9048398888E+01      0.9048398888E+01      0.5092682369E+00      0.7270756317E+00
    0.9069457084E+01      0.9069457084E+01      0.5415023798E+00      0.7374649232E+00
    0.9086919503E+01      0.9086919503E+01      0.5687655961E+00      0.7501487556E+00
    0.9100618978E+01      0.9100618978E+01      0.5909512087E+00      0.7650427355E+00
    0.9110670247E+01      0.9110670247E+01      0.6081995049E+00      0.7820690658E+00
    0.9117009192E+01      0.9117009192E+01      0.6204288385E+00      0.8008143924E+00
    0.9120045032E+01      0.9120045032E+01      0.6281792575E+00      0.8214792828E+00
    0.9120649500E+01      0.9120649500E+01      0.6319116006E+00      0.8436665702E+00
    0.9118168119E+01      0.9118168119E+01      0.6327156386E+00      0.8674216092E+00
    0.9114550567E+01      0.9114550567E+01      0.6297840952E+00      0.8917469708E+00
    0.9109261657E+01      0.9109261657E+01      0.6240966504E+00      0.9167772990E+00
    0.9102923746E+01      0.9102923746E+01      0.6160130786E+00      0.9422858885E+00
    0.8818856238E+01      0.8818856238E+01      0.1898074920E-01      0.6920130122E+00
    0.8821053965E+01      0.8821053965E+01      0.5577771650E-01      0.6931524099E+00
    0.8825330278E+01      0.8825330278E+01      0.9277717132E-01      0.6942192254E+00
    0.8831779313E+01      0.8831779313E+01      0.1299644433E+00      0.6958636832E+00
    0.8840364812E+01      0.8840364812E+01      0.1674416696E+00      0.6981371958E+00
    0.8851086391E+01      0.8851086391E+01      0.2052535557E+00      0.7010200215E+00
    0.8863953300E+01      0.8863953300E+01      0.2434103607E+00      0.7044992702E+00
    0.8878979313E+01      0.8878979313E+01      0.2818996973E+00      0.7086086214E+00
    0.8896164750E+01      0.8896164750E+01      0.3207109065E+00      0.7133002385E+00
    0.8915480215E+01      0.8915480215E+01      0.3598677111E+00      0.7185731351E+00
    0.8936915727E+01      0.8936915727E+01      0.3993953168E+00      0.7244595157E+00
    0.8960537267E+01      0.8960537267E+01      0.4393439261E+00      0.7309180735E+00
    0.8986574241E+01      0.8986574241E+01      0.4796657639E+00      0.7378334273E+00
