    0.7402786187E+01      0.7402786187E+01      0.4547739213E+01     -0.6051378020E+00
    0.7303000403E+01      0.7303000403E+01      0.4764534964E+01     -0.5478336045E+00
    0.7201942936E+01      0.7201942936E+01      0.4973712187E+01     -0.4676547891E+00
    0.7103840167E+01      0.7103840167E+01      0.5171975991E+01     -0.3677642684E+00
    0.7004077243E+01      0.7004077243E+01      0.5346599827E+01     -0.2460213683E+00
    0.6915848217E+01      0.6915848217E+01      0.5504231004E+01     -0.1091449831E+00
    0.6828872269E+01      0.6828872269E+01      0.5623496020E+01      0.4539197784E-01
    0.6754782049E+01      0.6754782049E+01      0.5712112799E+01      0.2057445416E+00
    0.6694348587E+01      0.6694348587E+01      0.5763357238E+01      0.3765422447E+00
    0.6638132607E+01      0.6638132607E+01      0.5751358960E+01      0.5480172092E+00
    0.6612861220E+01      0.6612861220E+01      0.5697354989E+01      0.7065567748E+00
    0.6612840516E+01      0.6612840516E+01      0.5606843109E+01      0.8388150403E+00
    0.6643582784E+01      0.6643582784E+01      0.5462809702E+01      0.9325171212E+00
    0.6697664259E+01      0.6697664259E+01      0.5282397307E+01      0.9865526189E+00
    0.6757227259E+01      0.6757227259E+01      0.5092069026E+01      0.9993053111E+00
    0.6812213798E+01      0.6812213798E+01      0.4905212556E+01      0.9906788021E+00
    0.6863285641E+01      0.6863285641E+01      0.4724652874E+01      0.9692392946E+00
    0.6904952032E+01      0.6904952032E+01      0.4552029340E+01      0.9366811217E+00
    0.6940442970E+01      0.6940442970E+01      0.4393145577E+01      0.8946212407E+00
    0.6972337774E+01      0.6972337774E+01      0.4248882181E+01      0.8434075299E+00
    0.6996470032E+01      0.6996470032E+01      0.4113270652E+01      0.7858238221E+00
    0.7012850803E+01      0.7012850803E+01      0.3985762348E+01      0.7272924885E+00
    0.7026837194E+01      0.7026837194E+01      0.3871009968E+01      0.6705971381E+00
    0.7043299486E+01      0.7043299486E+01      0.3770936364E+01      0.6122435420E+00
    0.7061369065E+01      0.7061369065E+01      0.3684710104E+01      0.5492654054E+00
    0.7359870846E+01      0.7359870846E+01      0.4600224578E+01     -0.7734553759E+00
    0.7252680051E+01      0.7252680051E+01      0.4843262604E+01     -0.7048384797E+00
    0.7143233747E+01      0.7143233747E+01      0.5077423360E+01     -0.6116885322E+00
    0.7039622143E+01      0.7039622143E+01      0.5302777574E+01     -0.4904027367E+00
    0.6932361502E+01      0.6932361502E+01      0.5499404238E+01     -0.3447150157E+00
    0.6841427976E+01      0.6841427976E+01      0.5679147794E+01     -0.1768689149E+00
    0.6747540548E+01      0.6747540548E+01      0.5809143478E+01      0.1205471723E-01
    0.6675694942E+01      0.6675694942E+01      0.5909832670E+01      0.2106030245E+00
    0.6607552950E+01      0.6607552950E+01      0.5951849644E+01      0.4229714209E+00
    0.6557453725E+01      0.6557453725E+01      0.5928170248E+01      0.6324517455E+00
    0.6539392530E+01      0.6539392530E+01      0.5856988797E+01      0.8298545897E+00
    0.6560926523E+01      0.6560926523E+01      0.5725912992E+01      0.9813919866E+00
    0.6619464771E+01      0.6619464771E+01      0.5533106918E+01      0.1079775540E+01
    0.6692790809E+01      0.6692790809E+01      0.5315488205E+01      0.1136761828E+01
    0.6759467091E+01      0.6759467091E+01      0.5098691223E+01      0.1149463906E+01
    0.6818238811E+01      0.6818238811E+01      0.4890444973E+01      0.1143062441E+01
    0.6869639784E+01      0.6869639784E+01      0.4694100260E+01      0.1122170066E+01
    0.6910919657E+01      0.6910919657E+01      0.4509343725E+01      0.1086594060E+01
    0.6945756284E+01      0.6945756284E+01      0.4340222277E+01      0.1039023109E+01
    0.6977734827E+01      0.6977734827E+01      0.4189159226E+01      0.9805563020E+00
    0.7003961460E+01      0.7003961460E+01      0.4051147559E+01      0.9133789506E+00
    0.7022017819E+01      0.7022017819E+01      0.3922377760E+01      0.8444128076E+00
    0.7035833962E+01      0.7035833962E+01      0.3805652197E+01      0.7789487525E+00
    0.7050344202E+01      0.7050344202E+01      0.3703826414E+01      0.7122369159E+00
    0.7069162001E+01      0.7069162001E+01      0.3619198268E+01      0.6396568544E+00
    0.7310299024E+01      0.7310299024E+01      0.4660781010E+01     -0.9671400232E+00
    0.7192476804E+01      0.7192476804E+01      0.4933696050E+01     -0.8943497480E+00
    0.7076489772E+01      0.7076489772E+01      0.5205974708E+01     -0.7890164409E+00
