    0.5751139432E+01      0.5751139432E+01      0.5977209709E+01      0.2172508225E+01
    0.5357429170E+01      0.5357429170E+01      0.6290150986E+01      0.1222997090E+01
    0.5152617544E+01      0.5152617544E+01      0.6598952993E+01      0.2645519605E+00
    0.5152471728E+01      0.5152471728E+01      0.6689521549E+01     -0.7667523579E+00
    0.5250250185E+01      0.5250250185E+01      0.6606269120E+01     -0.1632758511E+01
    0.5347541950E+01      0.5347541950E+01      0.6496020689E+01     -0.2344087258E+01
    0.5465277314E+01      0.5465277314E+01      0.6255725258E+01     -0.2996780493E+01
    0.5664470934E+01      0.5664470934E+01      0.5771692144E+01     -0.3371937801E+01
    0.5887090693E+01      0.5887090693E+01      0.5232030646E+01     -0.3385721663E+01
    0.6054789706E+01      0.6054789706E+01      0.4730762598E+01     -0.3303774161E+01
    0.6206990427E+01      0.6206990427E+01      0.4301116360E+01     -0.3158670228E+01
    0.6328194902E+01      0.6328194902E+01      0.3945282256E+01     -0.2981540127E+01
    0.6419852249E+01      0.6419852249E+01      0.3658497943E+01     -0.2798588341E+01
    0.6486109541E+01      0.6486109541E+01      0.3427531591E+01     -0.2619848200E+01
    0.6535864957E+01      0.6535864957E+01      0.3243209249E+01     -0.2444341125E+01
    0.6575220411E+01      0.6575220411E+01      0.3099693972E+01     -0.2271369140E+01
    0.6604529118E+01      0.6604529118E+01      0.2984529762E+01     -0.2108189759E+01
    0.6623238351E+01      0.6623238351E+01      0.2884796997E+01     -0.1962662445E+01
    0.6635776545E+01      0.6635776545E+01      0.2797325463E+01     -0.1834874610E+01
    0.6646440792E+01      0.6646440792E+01      0.2721775374E+01     -0.1721716400E+01
    0.6653985070E+01      0.6653985070E+01      0.2653766886E+01     -0.1621775770E+01
    0.6657570173E+01      0.6657570173E+01      0.2590403431E+01     -0.1532456390E+01
    0.6658659373E+01      0.6658659373E+01      0.2531904968E+01     -0.1450710124E+01
    0.6658408259E+01      0.6658408259E+01      0.2478890124E+01     -0.1374740668E+01
    0.6656722394E+01      0.6656722394E+01      0.2430539803E+01     -0.1303501869E+01
    0.6464409403E+01      0.6464409403E+01      0.6333328499E+01      0.1976599767E+01
    0.5984201188E+01      0.5984201188E+01      0.6906206373E+01      0.1123636394E+01
    0.5802448414E+01      0.5802448414E+01      0.7105042822E+01      0.2292554410E+00
    0.5721446085E+01      0.5721446085E+01      0.7073451695E+01     -0.6058317731E+00
    0.5722784350E+01      0.5722784350E+01      0.6954268539E+01     -0.1351791188E+01
    0.5779027153E+01      0.5779027153E+01      0.6701362053E+01     -0.1961815037E+01
    0.5856756126E+01      0.5856756126E+01      0.6331951641E+01     -0.2446773028E+01
    0.6012062731E+01      0.6012062731E+01      0.5822018372E+01     -0.2708002487E+01
    0.6147106918E+01      0.6147106918E+01      0.5300188063E+01     -0.2784073649E+01
    0.6258493565E+01      0.6258493565E+01      0.4841252063E+01     -0.2775231890E+01
    0.6348880352E+01      0.6348880352E+01      0.4449128364E+01     -0.2717937180E+01
    0.6429383593E+01      0.6429383593E+01      0.4112625639E+01     -0.2620830243E+01
    0.6493317813E+01      0.6493317813E+01      0.3828596207E+01     -0.2501663066E+01
    0.6542316838E+01      0.6542316838E+01      0.3592284469E+01     -0.2372783279E+01
    0.6582065694E+01      0.6582065694E+01      0.3398319402E+01     -0.2238988783E+01
    0.6614262858E+01      0.6614262858E+01      0.3241880685E+01     -0.2101185604E+01
    0.6637647941E+01      0.6637647941E+01      0.3113335911E+01     -0.1963999136E+01
    0.6651887018E+01      0.6651887018E+01      0.3002614928E+01     -0.1836924393E+01
    0.6661633303E+01      0.6661633303E+01      0.2906858329E+01     -0.1721957350E+01
    0.6669512620E+01      0.6669512620E+01      0.2823698712E+01     -0.1619333005E+01
    0.6674426260E+01      0.6674426260E+01      0.2748460921E+01     -0.1528595064E+01
    0.6676618976E+01      0.6676618976E+01      0.2679007178E+01     -0.1447171084E+01
    0.6677322736E+01      0.6677322736E+01      0.2615320768E+01     -0.1372779528E+01
    0.6677223281E+01      0.6677223281E+01      0.2557413608E+01     -0.1303728535E+01
    0.6676254002E+01      0.6676254002E+01      0.2504788308E+01     -0.1239275502E+01
    0.6863622472E+01      0.6863622472E+01      0.5962962773E+01      0.1641760843E+01
    0.6489264805E+01      0.6489264805E+01      0.6563527699E+01      0.1027706177E+01
    0.6325346161E+01      0.6325346161E+01      0.6777524958E+01      0.3074963210E+00
    0.6196777221E+01      0.6196777221E+01      0.6748248287E+01     -0.3893299136E+00
    0.6153666211E+01      0.6153666211E+01      0.6605383888E+01     -0.1008842973E+01
    0.6164045666E+01      0.6164045666E+01      0.6345523571E+01     -0.1512310724E+01
    0.6209849722E+01      0.6209849722E+01      0.5985896198E+01     -0.1894969345E+01
    0.6275948564E+01      0.6275948564E+01      0.5578116662E+01     -0.2141009750E+01
    0.6345019516E+01      0.6345019516E+01      0.5179422738E+01     -0.2275733922E+01
    0.6412461979E+01      0.6412461979E+01      0.4817340843E+01     -0.2323922822E+01
    0.6473498454E+01      0.6473498454E+01      0.4491338132E+01     -0.2317076758E+01
    0.6521326467E+01      0.6521326467E+01      0.4198993780E+01     -0.2279882368E+01
    0.6563857229E+01      0.6563857229E+01      0.3937536975E+01     -0.2213616810E+01
    0.6599406540E+01      0.6599406540E+01      0.3712688364E+01     -0.2126640253E+01
    0.6628633326E+01      0.6628633326E+01      0.3521727673E+01     -0.2027473697E+01
    0.6653097679E+01      0.6653097679E+01      0.3360196474E+01     -0.1920870249E+01
    0.6670389468E+01      0.6670389468E+01      0.3222952074E+01     -0.1810561374E+01
    0.6680213133E+01      0.6680213133E+01      0.3104777795E+01     -0.1702550379E+01
    0.6686667689E+01      0.6686667689E+01      0.3002829620E+01     -0.1601713989E+01
    0.6690876212E+01      0.6690876212E+01      0.2913255935E+01     -0.1510449714E+01
    0.6692781411E+01      0.6692781411E+01      0.2832407617E+01     -0.1428833697E+01
    0.6692962147E+01      0.6692962147E+01      0.2758126366E+01     -0.1354765478E+01
    0.6692589287E+01      0.6692589287E+01      0.2690373499E+01     -0.1286772912E+01
    0.6691962093E+01      0.6691962093E+01      0.2628550112E+01     -0.1224086962E+01
    0.6691029697E+01      0.6691029697E+01      0.2572246741E+01     -0.1166058076E+01
    0.7086466356E+01      0.7086466356E+01      0.5496451217E+01      0.1309245890E+01
    0.6856484889E+01      0.6856484889E+01      0.5905645722E+01      0.8660225593E+00
    0.6713834806E+01      0.6713834806E+01      0.6157436215E+01      0.3487685634E+00
    0.6564609819E+01      0.6564609819E+01      0.6177191591E+01     -0.2017621027E+00
    0.6487587988E+01      0.6487587988E+01      0.6088176115E+01     -0.7033346380E+00
    0.6458960014E+01      0.6458960014E+01      0.5907745383E+01     -0.1119743129E+01
    0.6458851564E+01      0.6458851564E+01      0.5666208999E+01     -0.1454990588E+01
    0.6482525013E+01      0.6482525013E+01      0.5375719392E+01     -0.1697098332E+01
    0.6512385346E+01      0.6512385346E+01      0.5074502717E+01     -0.1853785732E+01
    0.6547669995E+01      0.6547669995E+01      0.4776678409E+01     -0.1941183179E+01
    0.6581503415E+01      0.6581503415E+01      0.4496591260E+01     -0.1974278852E+01
    0.6610031011E+01      0.6610031011E+01      0.4239393614E+01     -0.1969459059E+01
    0.6633208984E+01      0.6633208984E+01      0.4006175533E+01     -0.1940863030E+01
    0.6655721100E+01      0.6655721100E+01      0.3796596149E+01     -0.1888204675E+01
    0.6676488299E+01      0.6676488299E+01      0.3615326071E+01     -0.1817915622E+01
    0.6692745599E+01      0.6692745599E+01      0.3456261197E+01     -0.1737633720E+01
    0.6703010792E+01      0.6703010792E+01      0.3315101639E+01     -0.1651896781E+01
    0.6708565561E+01      0.6708565561E+01      0.3192104628E+01     -0.1563533908E+01
    0.6711285118E+01      0.6711285118E+01      0.3085603091E+01     -0.1477616101E+01
    0.6711544581E+01      0.6711544581E+01      0.2990694976E+01     -0.1398456617E+01
    0.6710473489E+01      0.6710473489E+01      0.2905865001E+01     -0.1325429287E+01
    0.6708470229E+01      0.6708470229E+01      0.2828313537E+01     -0.1258030044E+01
    0.6706242240E+01      0.6706242240E+01      0.2757084730E+01     -0.1195925664E+01
    0.6704260492E+01      0.6704260492E+01      0.2692070832E+01     -0.1138888969E+01
    0.6702564167E+01      0.6702564167E+01      0.2632739584E+01     -0.1086455197E+01
    0.7257821454E+01      0.7257821454E+01      0.5126975117E+01      0.1069219448E+01
    0.7089676265E+01      0.7089676265E+01      0.5411314938E+01      0.7253541546E+00
    0.6953816502E+01      0.6953816502E+01      0.5617853219E+01      0.3433094005E+00
    0.6824272647E+01      0.6824272647E+01      0.5688750199E+01     -0.7912965834E-01
    0.6725877079E+01      0.6725877079E+01      0.5647334344E+01     -0.4857923235E+00
    0.6674227240E+01      0.6674227240E+01      0.5537589069E+01     -0.8347561465E+00
    0.6649537545E+01      0.6649537545E+01      0.5369935756E+01     -0.1126857856E+01
    0.6644364130E+01      0.6644364130E+01      0.5165122569E+01     -0.1353465762E+01
    0.6649721652E+01      0.6649721652E+01      0.4938234408E+01     -0.1514447299E+01
    0.6661281022E+01      0.6661281022E+01      0.4701786374E+01     -0.1617389595E+01
    0.6674199998E+01      0.6674199998E+01      0.4467818938E+01     -0.1676339785E+01
    0.6687392021E+01      0.6687392021E+01      0.4245903683E+01     -0.1698409715E+01
    0.6698678794E+01      0.6698678794E+01      0.4041707765E+01     -0.1690918787E+01
    0.6710333906E+01      0.6710333906E+01      0.3852323509E+01     -0.1663036240E+01
    0.6722626643E+01      0.6722626643E+01      0.3681584303E+01     -0.1616224869E+01
    0.6732050693E+01      0.6732050693E+01      0.3528989668E+01     -0.1557187207E+01
    0.6736208839E+01      0.6736208839E+01      0.3390324926E+01     -0.1492298470E+01
    0.6736600370E+01      0.6736600370E+01      0.3265378906E+01     -0.1423199595E+01
    0.6735418191E+01      0.6735418191E+01      0.3155827655E+01     -0.1352456421E+01
    0.6732452593E+01      0.6732452593E+01      0.3058356093E+01     -0.1284612561E+01
    0.6728423155E+01      0.6728423155E+01      0.2969984268E+01     -0.1220163610E+01
    0.6723939170E+01      0.6723939170E+01      0.2889433321E+01     -0.1159557329E+01
    0.6719570973E+01      0.6719570973E+01      0.2815831973E+01     -0.1103073355E+01
    0.6715792650E+01      0.6715792650E+01      0.2748465709E+01     -0.1051109945E+01
    0.6712629786E+01      0.6712629786E+01      0.2686630470E+01     -0.1003383628E+01
    0.7381794529E+01      0.7381794529E+01      0.4833784327E+01      0.8854770450E+00
    0.7246205056E+01      0.7246205056E+01      0.5057437662E+01      0.6180653924E+00
    0.7117771411E+01      0.7117771411E+01      0.5217226526E+01      0.3217028895E+00
    0.7011079937E+01      0.7011079937E+01      0.5315298260E+01     -0.2481702733E-02
    0.6904220374E+01      0.6904220374E+01      0.5303795898E+01     -0.3338770065E+00
    0.6840207959E+01      0.6840207959E+01      0.5239861465E+01     -0.6264962682E+00
    0.6799194268E+01      0.6799194268E+01      0.5126440389E+01     -0.8793006952E+00
    0.6775274412E+01      0.6775274412E+01      0.4975298407E+01     -0.1084931214E+01
    0.6762871660E+01      0.6762871660E+01      0.4799779048E+01     -0.1239282807E+01
    0.6758170519E+01      0.6758170519E+01      0.4612335668E+01     -0.1346812107E+01
    0.6757103056E+01      0.6757103056E+01      0.4422015269E+01     -0.1416859122E+01
    0.6758410333E+01      0.6758410333E+01      0.4233703388E+01     -0.1455939169E+01
    0.6761250659E+01      0.6761250659E+01      0.4053560507E+01     -0.1464100207E+01
    0.6763399367E+01      0.6763399367E+01      0.3886508807E+01     -0.1452622151E+01
    0.6766785375E+01      0.6766785375E+01      0.3728215321E+01     -0.1425387454E+01
    0.6768400088E+01      0.6768400088E+01      0.3581681102E+01     -0.1385487769E+01
