    0.9999100418E+01      0.9999100418E+01      0.2183795389E-03      0.4327370955E-03
    0.9998663273E+01      0.9998663273E+01      0.8996680443E-03      0.6482203432E-03
    0.9997727742E+01      0.9997727742E+01      0.1862762452E-02      0.1122777521E-02
    0.9995931253E+01      0.9995931253E+01      0.3468820381E-02      0.2042197346E-02
    0.9992856407E+01      0.9992856407E+01      0.6096072565E-02      0.3638239030E-02
    0.9987856329E+01      0.9987856329E+01      0.1033333905E-01      0.6275093351E-02
    0.9980088785E+01      0.9980088785E+01      0.1688944116E-01      0.1043480241E-01
    0.9968548362E+01      0.9968548362E+01      0.2661617035E-01      0.1673473976E-01
    0.9952156260E+01      0.9952156260E+01      0.4039328488E-01      0.2585729469E-01
    0.9929931888E+01      0.9929931888E+01      0.5901254999E-01      0.3849687098E-01
    0.9901169555E+01      0.9901169555E+01      0.8303025326E-01      0.5526129500E-01
    0.9865592573E+01      0.9865592573E+01      0.1125858854E+00      0.7654663474E-01
    0.9823859514E+01      0.9823859514E+01      0.1471486095E+00      0.1024254028E+00
    0.9781587300E+01      0.9781587300E+01      0.1817881183E+00      0.1301501707E+00
    0.9742010088E+01      0.9742010088E+01      0.2134167560E+00      0.1582323110E+00
    0.9704371241E+01      0.9704371241E+01      0.2424113957E+00      0.1865771271E+00
    0.9669319239E+01      0.9669319239E+01      0.2690434477E+00      0.2153001095E+00
    0.9636102351E+01      0.9636102351E+01      0.2927838803E+00      0.2442756413E+00
    0.9605382370E+01      0.9605382370E+01      0.3142411175E+00      0.2731950019E+00
    0.9576449753E+01      0.9576449753E+01      0.3327610807E+00      0.3024731942E+00
    0.9549904719E+01      0.9549904719E+01      0.3490117857E+00      0.3313661733E+00
    0.9525014519E+01      0.9525014519E+01      0.3624548280E+00      0.3604945649E+00
    0.9502184158E+01      0.9502184158E+01      0.3736645682E+00      0.3892721450E+00
    0.9480923284E+01      0.9480923284E+01      0.3824091748E+00      0.4180399224E+00
    0.9461189129E+01      0.9461189129E+01      0.3889383796E+00      0.4465838342E+00
    0.9998643368E+01      0.9998643368E+01      0.3197571666E-03      0.6363588507E-03
    0.9998030068E+01      0.9998030068E+01      0.1303373957E-02      0.9327939626E-03
    0.9996734436E+01      0.9996734436E+01      0.2677026441E-02      0.1574598514E-02
    0.9994271527E+01      0.9994271527E+01      0.4920433277E-02      0.2799843937E-02
    0.9990145969E+01      0.9990145969E+01      0.8511231716E-02      0.4892523420E-02
    0.9983552477E+01      0.9983552477E+01      0.1417129165E-01      0.8279787617E-02
    0.9973545396E+01      0.9973545396E+01      0.2273130102E-01      0.1351460575E-01
    0.9959023387E+01      0.9959023387E+01      0.3512769390E-01      0.2125333638E-01
    0.9938908948E+01      0.9938908948E+01      0.5227222009E-01      0.3219682468E-01
    0.9912318229E+01      0.9912318229E+01      0.7487749488E-01      0.4699755880E-01
    0.9878755094E+01      0.9878755094E+01      0.1033328622E+00      0.6615906987E-01
    0.9838237308E+01      0.9838237308E+01      0.1375430890E+00      0.8997445487E-01
    0.9793827021E+01      0.9793827021E+01      0.1749555959E+00      0.1174049666E+00
    0.9751602800E+01      0.9751602800E+01      0.2097884936E+00      0.1453830461E+00
    0.9711711535E+01      0.9711711535E+01      0.2419075354E+00      0.1737670316E+00
    0.9674228309E+01      0.9674228309E+01      0.2713164439E+00      0.2027527444E+00
    0.9639098395E+01      0.9639098395E+01      0.2981798129E+00      0.2318252637E+00
    0.9605913264E+01      0.9605913264E+01      0.3220822534E+00      0.2614513464E+00
    0.9575415668E+01      0.9575415668E+01      0.3437190036E+00      0.2909372124E+00
    0.9546588579E+01      0.9546588579E+01      0.3622035136E+00      0.3208437977E+00
    0.9520231644E+01      0.9520231644E+01      0.3784274700E+00      0.3504459421E+00
    0.9495613499E+01      0.9495613499E+01      0.3918567181E+00      0.3803161367E+00
    0.9472856088E+01      0.9472856088E+01      0.4028661704E+00      0.4099292246E+00
    0.9451838676E+01      0.9451838676E+01      0.4115662421E+00      0.4395359077E+00
    0.9432159523E+01      0.9432159523E+01      0.4178987695E+00      0.4690804041E+00
    0.9998013621E+01      0.9998013621E+01      0.4573747867E-03      0.9061675847E-03
    0.9997174787E+01      0.9997174787E+01      0.1845908578E-02      0.1304665574E-02
    0.9995418276E+01      0.9995418276E+01      0.3754428291E-02      0.2149270562E-02
    0.9992127976E+01      0.9992127976E+01      0.6812189085E-02      0.3746263688E-02
    0.9986712377E+01      0.9986712377E+01      0.1159910967E-01      0.6413680975E-02
    0.9978238823E+01      0.9978238823E+01      0.1898044573E-01      0.1065567884E-01
    0.9965648311E+01      0.9965648311E+01      0.2988888992E-01      0.1706900283E-01
    0.9947811833E+01      0.9947811833E+01      0.4532504886E-01      0.2634302413E-01
    0.9923683742E+01      0.9923683742E+01      0.6615992341E-01      0.3915152672E-01
    0.9892565339E+01      0.9892565339E+01      0.9300311638E-01      0.5608612082E-01
    0.9854217754E+01      0.9854217754E+01      0.1259708492E+00      0.7752422878E-01
    0.9809321882E+01      0.9809321882E+01      0.1645161361E+00      0.1035301392E+00
    0.9764315590E+01      0.9764315590E+01      0.2029094772E+00      0.1313628491E+00
    0.9721783525E+01      0.9721783525E+01      0.2382139165E+00      0.1596991675E+00
    0.9681950642E+01      0.9681950642E+01      0.2709236675E+00      0.1885867661E+00
    0.9644161496E+01      0.9644161496E+01      0.3006003947E+00      0.2180152344E+00
    0.9609136595E+01      0.9609136595E+01      0.3279278922E+00      0.2476305749E+00
    0.9575944612E+01      0.9575944612E+01      0.3520103781E+00      0.2779076590E+00
    0.9545545414E+01      0.9545545414E+01      0.3738019817E+00      0.3079671790E+00
    0.9516889771E+01      0.9516889771E+01      0.3923942979E+00      0.3385816566E+00
    0.9490647892E+01      0.9490647892E+01      0.4086026744E+00      0.3689619945E+00
    0.9466235429E+01      0.9466235429E+01      0.4220585811E+00      0.3995769519E+00
    0.9443546097E+01      0.9443546097E+01      0.4329648914E+00      0.4301384244E+00
    0.9422685286E+01      0.9422685286E+01      0.4416792349E+00      0.4606476120E+00
    0.9403009815E+01      0.9403009815E+01      0.4479052141E+00      0.4912635006E+00
    0.9997182590E+01      0.9997182590E+01      0.6368595764E-03      0.1248507314E-02
    0.9996054719E+01      0.9996054719E+01      0.2550381325E-02      0.1767823157E-02
    0.9993723304E+01      0.9993723304E+01      0.5143978989E-02      0.2856211568E-02
    0.9989422193E+01      0.9989422193E+01      0.9217389446E-02      0.4885857064E-02
