    0.9996450468E+01      0.9996450468E+01      0.9764488747E-03     -0.6764597821E-04
    0.9994791595E+01      0.9994791595E+01      0.3953256285E-02     -0.1140096717E-03
    0.9991193855E+01      0.9991193855E+01      0.8281459869E-02     -0.2209617152E-03
    0.9984347960E+01      0.9984347960E+01      0.1546113754E-01     -0.4354394645E-03
    0.9972823989E+01      0.9972823989E+01      0.2709522801E-01     -0.8149198192E-03
    0.9954496471E+01      0.9954496471E+01      0.4543095309E-01     -0.1466596137E-02
    0.9926944297E+01      0.9926944297E+01      0.7299145746E-01     -0.2522036479E-02
    0.9887649288E+01      0.9887649288E+01      0.1123913203E+00     -0.4155231524E-02
    0.9834477749E+01      0.9834477749E+01      0.1659077382E+00     -0.6561711171E-02
    0.9766113891E+01      0.9766113891E+01      0.2350373952E+00     -0.9936926503E-02
    0.9682337957E+01      0.9682337957E+01      0.3202508145E+00     -0.1444600186E-01
    0.9584000123E+01      0.9584000123E+01      0.4209623289E+00     -0.2020785300E-01
    0.9472667493E+01      0.9472667493E+01      0.5359035349E+00     -0.2724922028E-01
    0.9349990981E+01      0.9349990981E+01      0.6636999599E+00     -0.3548158503E-01
    0.9217206788E+01      0.9217206788E+01      0.8035152948E+00     -0.4465512996E-01
    0.9083162670E+01      0.9083162670E+01      0.9459671064E+00     -0.5713704056E-01
    0.8957207996E+01      0.8957207996E+01      0.1083030366E+01     -0.7552826306E-01
    0.8840979384E+01      0.8840979384E+01      0.1214000488E+01     -0.9894824353E-01
    0.8731985775E+01      0.8731985775E+01      0.1332580798E+01     -0.1307678550E+00
    0.8642979579E+01      0.8642979579E+01      0.1449225004E+01     -0.1667298560E+00
    0.8555288530E+01      0.8555288530E+01      0.1540801043E+01     -0.2107294290E+00
    0.8492005202E+01      0.8492005202E+01      0.1630006461E+01     -0.2603589369E+00
    0.8441444363E+01      0.8441444363E+01      0.1703370861E+01     -0.3146249412E+00
    0.8395253490E+01      0.8395253490E+01      0.1753409731E+01     -0.3740651966E+00
    0.8372786886E+01      0.8372786886E+01      0.1804642861E+01     -0.4344566172E+00
    0.9996531946E+01      0.9996531946E+01      0.9551124460E-03     -0.8923226446E-04
    0.9994908108E+01      0.9994908108E+01      0.3867113816E-02     -0.1465063227E-03
