    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5546084454E+01      0.5546084454E+01     -0.6037241282E-01     -0.4984723802E+00
    0.5543181889E+01      0.5543181889E+01     -0.1412262261E+00     -0.5040080196E+00
    0.5546772802E+01      0.5546772802E+01     -0.2321363184E+00     -0.5442337167E+00
    0.5546986981E+01      0.5546986981E+01     -0.3165298571E+00     -0.5865945757E+00
    0.5547792253E+01      0.5547792253E+01     -0.3942532309E+00     -0.6464487813E+00
    0.5549435984E+01      0.5549435984E+01     -0.4632258563E+00     -0.7165673899E+00
    0.5552185703E+01      0.5552185703E+01     -0.5220529766E+00     -0.7975818524E+00
    0.5556484453E+01      0.5556484453E+01     -0.5694696212E+00     -0.8862303084E+00
    0.5562701583E+01      0.5562701583E+01     -0.6043616878E+00     -0.9830179053E+00
    0.5571365917E+01      0.5571365917E+01     -0.6260757364E+00     -0.1085136344E+01
    0.5585034932E+01      0.5585034932E+01     -0.6345666994E+00     -0.1189966994E+01
    0.5599770877E+01      0.5599770877E+01     -0.6254038803E+00     -0.1292409496E+01
    0.5615971303E+01      0.5615971303E+01     -0.6035175256E+00     -0.1393598538E+01
    0.5632420139E+01      0.5632420139E+01     -0.5661003267E+00     -0.1490746925E+01
    0.5653094044E+01      0.5653094044E+01     -0.5185985814E+00     -0.1584738804E+01
    0.5673730025E+01      0.5673730025E+01     -0.4566723291E+00     -0.1670688059E+01
    0.5697731039E+01      0.5697731039E+01     -0.3864595395E+00     -0.1749942299E+01
    0.5722667094E+01      0.5722667094E+01     -0.3075645994E+00     -0.1819957986E+01
    0.5748139574E+01      0.5748139574E+01     -0.2222402925E+00     -0.1879652825E+01
    0.5774232168E+01      0.5774232168E+01     -0.1330690764E+00     -0.1929370299E+01
    0.5799931181E+01      0.5799931181E+01     -0.4122509695E-01     -0.1968630631E+01
    0.5825450515E+01      0.5825450515E+01      0.5164251603E-01     -0.1997737231E+01
    0.5850946984E+01      0.5850946984E+01      0.1441892208E+00     -0.2016861783E+01
    0.5875747512E+01      0.5875747512E+01      0.2343819278E+00     -0.2027529538E+01
    0.0000000000E+00      0.2000000000E+02      0.0000000000E+00      0.0000000000E+00
    0.5511826840E+01      0.5511826840E+01     -0.6907076830E-01     -0.3696399652E+00
    0.5508109954E+01      0.5508109954E+01     -0.1622595986E+00     -0.3762177573E+00
    0.5511088455E+01      0.5511088455E+01     -0.2665069801E+00     -0.4213462824E+00
    0.5509808555E+01      0.5509808555E+01     -0.3642144754E+00     -0.4684511670E+00
