 9.36708861e+01 1.01265823e+02 0.00000000e+00
 9.36708861e+01 1.03797468e+02 0.00000000e+00
 9.36708861e+01 1.06329114e+02 0.00000000e+00
 9.36708861e+01 1.08860759e+02 0.00000000e+00
 9.36708861e+01 1.11392405e+02 0.00000000e+00
 9.36708861e+01 1.13924051e+02 0.00000000e+00
 9.36708861e+01 1.16455696e+02 0.00000000e+00
 9.36708861e+01 1.18987342e+02 0.00000000e+00
 9.36708861e+01 1.21518987e+02 0.00000000e+00
 9.36708861e+01 1.24050633e+02 0.00000000e+00
 9.36708861e+01 1.26582278e+02 0.00000000e+00
 9.36708861e+01 1.29113924e+02 0.00000000e+00
 9.36708861e+01 1.31645570e+02 0.00000000e+00
 9.36708861e+01 1.34177215e+02 0.00000000e+00
 9.36708861e+01 1.36708861e+02 0.00000000e+00
 9.36708861e+01 1.39240506e+02 0.00000000e+00
 9.36708861e+01 1.41772152e+02 0.00000000e+00
 9.36708861e+01 1.44303797e+02 0.00000000e+00
 9.36708861e+01 1.46835443e+02 0.00000000e+00
 9.36708861e+01 1.49367089e+02 0.00000000e+00
 9.36708861e+01 1.51898734e+02 0.00000000e+00
 9.36708861e+01 1.54430380e+02 0.00000000e+00
 9.36708861e+01 1.56962025e+02 0.00000000e+00
 9.36708861e+01 1.59493671e+02 0.00000000e+00
 9.36708861e+01 1.62025316e+02 0.00000000e+00
 9.36708861e+01 1.64556962e+02 0.00000000e+00
 9.36708861e+01 1.67088608e+02 0.00000000e+00
 9.36708861e+01 1.69620253e+02 0.00000000e+00
 9.36708861e+01 1.72151899e+02 0.00000000e+00
 9.36708861e+01 1.74683544e+02 0.00000000e+00
 9.36708861e+01 1.77215190e+02 0.00000000e+00
 9.36708861e+01 1.79746835e+02 0.00000000e+00
 9.36708861e+01 1.82278481e+02 0.00000000e+00
 9.36708861e+01 1.84810127e+02 0.00000000e+00
 9.36708861e+01 1.87341772e+02 0.00000000e+00
 9.36708861e+01 1.89873418e+02 0.00000000e+00
 9.36708861e+01 1.92405063e+02 0.00000000e+00
 9.36708861e+01 1.94936709e+02 0.00000000e+00
 9.36708861e+01 1.97468354e+02 0.00000000e+00
 9.36708861e+01 2.00000000e+02 0.00000000e+00
